IsLa [A],IsLb [A],IsLc [A]
68.668927,-60.110491,-8.5584356
82.93652,-17.67667,-65.259851
74.924751,-10.093561,-64.831191
11.250533,38.693524,-49.944058
28.968897,36.39585,-65.364746
-8.269949,61.588419,-53.31847
-6.108889,56.399437,-50.290548
-38.85854,71.853617,-32.995078
-29.203171,21.29814,7.9050312
-85.389679,85.851372,-0.46169248
-68.693568,60.069912,8.6236559
-82.837579,17.628033,65.209546
-74.84623,10.082774,64.763457
-11.212199,-38.73506,49.94726
-28.903228,-36.46406,65.367288
8.3612785,-61.629931,53.268652
6.1460443,-56.384573,50.238529
38.856829,-71.768578,32.911749
29.224201,-21.260959,-7.9632417
85.406117,-85.816263,0.41014604
68.688177,-60.026469,-8.6617087
82.727245,-17.569277,-65.157969
74.743968,-10.086697,-64.657271
11.150704,38.774425,-49.925128
28.845754,36.497334,-65.343088
-8.4458509,61.652118,-53.206267
-6.1626246,56.356003,-50.193379
-38.826711,71.663624,-32.836913
-29.227665,21.206821,8.0208438
-85.395,85.796972,-0.40197285
-68.675977,60.00558,8.6703969
-82.628132,17.52565,65.102482
-74.646182,10.113826,64.532357
-11.079775,-38.793479,49.873254
-28.819657,-36.495049,65.314706
8.5015663,-61.660797,53.159231
6.1633864,-56.332037,50.168651
38.773137,-71.558035,32.784898
29.204787,-21.14324,-8.0615461
85.371539,-85.809607,0.43806889
68.674922,-60.015786,-8.6591362
82.554076,-17.501892,-65.052183
74.570715,-10.163443,-64.407272
11.016328,38.788222,-49.80455
28.826031,36.468905,-65.294936
-8.5312918,61.666171,-53.134879
-6.1517201,56.31655,-50.164829
-38.706577,71.46719,-32.760613
-29.171174,21.081408,8.0897653
-85.334114,85.843213,-0.50909962
-68.693719,60.050401,8.6433184
-82.505226,17.497041,65.008186
-74.522252,10.227251,64.295
-10.960378,-38.777168,49.737545
-28.851147,-36.425246,65.276393
8.5400646,-61.666609,53.126544
6.1336573,-56.311267,50.177609
38.642647,-71.399387,32.75674
29.149692,-21.026094,-8.1235977
85.276232,-85.875784,0.59955164
68.723925,-60.093414,-8.6305107
82.478671,-17.512647,-64.966024
74.49688,-10.291,-64.20588
10.906714,38.765916,-49.67263
28.88172,36.375305,-65.257025
-8.5290012,61.658901,-53.129899
-6.1234624,56.323069,-50.199606
-38.591518,71.35746,-32.765942
-29.143401,20.97574,8.1676616
-85.208512,85.906456,-0.69794358
-68.76733,60.138929,8.6284016
-82.477427,17.539688,64.937739
-74.488354,10.338763,64.14959
-10.85945,-38.760136,49.619586
-28.914112,-36.330975,65.245088
8.5111949,-61.661605,53.15041
6.1325598,-56.364473,50.231913
38.565297,-71.345617,32.780321
29.146847,-20.934867,-8.2119793
85.142564,-85.929647,0.78708316
68.828755,-60.179661,-8.6490931
82.505373,-17.569568,-64.935805
74.495857,-10.36032,-64.135538
10.823845,38.76474,-49.588584
28.939779,36.308864,-65.248643
-8.4990007,61.686365,-53.187364
-6.1589596,56.430365,-50.271406
-38.580982,71.376237,-32.795255
-29.162927,20.909681,8.2532461
-85.086191,85.934015,-0.84782407
-68.905037,60.210275,8.6947618
-82.56623,17.595891,64.97034
-74.514478,10.345079,64.169399
-10.792416,-38.792337,49.584753
-28.943,-36.313141,65.256141
8.5028882,-61.728058,53.22517
6.2110728,-56.516265,50.305192
38.640902,-71.435544,32.794642
29.196896,-20.889993,-8.3069025
85.035135,-85.904105,0.86896961
68.97771,-60.226408,-8.7513021
82.633326,-17.593834,-65.039492
74.517199,-10.285805,-64.231393
10.745241,38.850381,-49.595622
28.912704,36.340208,-65.252912
-8.5406618,61.773915,-53.233254
-6.2865235,56.595073,-50.30855
-38.737083,71.491046,-32.753963
-29.243447,20.864016,8.3794307
-84.966577,85.827489,-0.86091203
-69.017454,60.220209,8.7972452
-82.676947,17.548332,65.128615
-74.486492,10.198021,64.288471
-10.679964,-38.928782,49.608745
-28.850147,-36.367753,65.2179
8.6168603,-61.807505,53.190645
6.3661428,-56.646988,50.280846
38.83556,-71.517278,32.681718
29.294262,-20.82955,-8.4647119
84.866939,-85.719361,0.85242208
69.012271,-60.200052,-8.8122195
82.68147,-17.47337,-65.208099
74.43262,-10.116337,-64.316283
10.598702,39.01492,-49.613622
28.775722,36.375907,-65.15163
-8.7067295,61.805745,-53.099015
-6.4260154,56.671374,-50.245358
-38.9087,71.514307,-32.605606
-29.344067,20.790928,8.5531392
-84.743999,85.609355,-0.86535557
-68.968388,60.183292,8.7850963
-82.664459,17.39835,65.266108
-74.382453,10.066085,64.316368
-10.513901,-39.094019,49.60792
-28.712207,-36.354201,65.066408
8.7786927,-61.765967,52.987275
6.4515758,-56.676649,50.225073
38.954197,-71.503117,32.54892
29.378352,-20.753004,-8.6253484
84.61282,-85.51838,0.90555962
68.908286,-60.187881,-8.720405
82.641179,-17.339238,-65.301941
74.361207,-10.054578,-64.30663
10.4474,39.149234,-49.596634
28.673138,36.317103,-64.990241
-8.8219297,61.697978,-52.876049
-6.4473988,56.671988,-50.224589
-38.974856,71.496889,-32.522032
-29.396766,20.728801,8.6679645
-84.484421,85.446757,-0.96233639
-68.851054,60.214889,8.6361648
-82.616231,17.297024,65.319208
-74.371589,10.073799,64.29779
-10.408122,-39.185952,49.594073
-28.653851,-36.28026,64.934112
8.8456485,-61.619063,52.773414
6.4222344,-56.661022,50.238788
38.980629,-71.504543,32.523914
29.410339,-20.721359,-8.6889802
84.367994,-85.389904,1.0219107
68.801861,-60.249858,-8.5520037
82.583958,-17.272931,-65.311027
74.400321,-10.101434,-64.298887
10.384357,39.215461,-49.599818
28.642277,36.250556,-64.892833
-8.8563488,61.535479,-52.67913
-6.3895359,56.649743,-50.260207
-38.980271,71.523209,-32.542938
-29.435258,20.725251,8.710007
-84.27195,85.34669,-1.0747407
-68.765532,60.284818,8.4807142
-82.543834,17.259977,65.283857
-74.437023,10.123854,64.313169
-10.368069,-39.241202,49.60927
-28.635404,-36.237357,64.872762
8.8624202,-61.456294,52.593874
6.364785,-56.647338,50.282553
38.988071,-71.555442,32.567372
29.474372,-20.735541,-8.7388309
84.210016,-85.320372,1.1103554
68.749993,-60.313017,-8.4369769
82.504985,-17.251942,-65.253043
74.475785,-10.130737,-64.345049
10.362908,39.269695,-49.632603
28.633692,36.254681,-64.888373
-8.8759699,61.401151,-52.525181
-6.3555023,56.65631,-50.300807
-39.01635,71.607631,-32.591281
-29.525302,20.760229,8.7650726
-84.192788,85.306241,-1.1134529
-68.761522,60.328193,8.4333293
-82.469831,17.238237,65.231593
-74.516143,10.11482,64.401323
-10.368537,-39.315736,49.684272
-28.628201,-36.313579,64.941781
8.9093292,-61.379604,52.470274
6.3686386,-56.675253,50.306615
39.073575,-71.680141,32.606566
29.591346,-20.798667,-8.7926791
84.221369,-85.289984,1.0686158
68.79282,-60.327693,-8.4651263
82.43753,-17.202999,-65.234531
74.542328,-10.067661,-64.474666
10.37003,39.388266,-49.758296
28.600804,36.408509,-65.009312
-8.9701846,61.3894,-52.419216
-6.4127829,56.697569,-50.284786
-39.161042,71.751789,-32.590747
-29.671902,20.834121,8.8377805
-84.275204,85.259558,-0.98435376
-68.824357,60.30527,8.5190875
-82.389485,17.127253,65.262232
-74.527365,9.9863469,64.541018
-10.349754,-39.488016,49.837771
-28.545724,-36.514996,65.06072
9.0696596,-61.420822,52.351162
6.4777738,-56.702061,50.224287
39.26345,-71.79438,32.53093
29.764793,-20.858074,-8.9067194
84.316674,-85.20416,0.88748551
68.829282,-60.261269,-8.5680129
82.312491,-17.010893,-65.301598
74.462267,-9.8978782,-64.564389
10.302097,39.610014,-49.912112
28.470716,36.613749,-65.084466
-9.1934923,61.45337,-52.259878
-6.5442084,56.67841,-50.134202
-39.340541,71.785845,-32.445304
-29.864408,20.870512,8.9938952
-84.337097,85.140792,-0.8036953
-68.809661,60.21171,8.5979516
-82.205781,16.875435,65.330345
-74.365926,9.8341133,64.531813
-10.233516,-39.740717,49.974233
-28.397079,-36.687993,65.085072
9.3103912,-61.472228,52.161837
6.5899763,-56.631512,50.041536
39.375735,-71.739954,32.364219
29.95727,-20.873169,-9.0841016
84.341122,-85.093711,0.7525889
68.787349,-60.182425,-8.6049241
82.093137,-16.749216,-65.343921
74.261724,-9.8057394,-64.455985
10.155703,39.862244,-50.017947
28.34788,36.733667,-65.081547
-9.3932094,61.480076,-52.086867
-6.6182582,56.58273,-49.964472
-39.369838,71.672367,-32.302529
-30.028656,20.86771,9.1609459
-84.346469,85.08159,-0.73512068
-68.776016,60.180716,8.5953005
-81.993612,16.642609,65.351003
-74.171101,9.812973,64.358128
-10.08763,-39.960821,50.04845
-28.328342,-36.764611,65.092953
9.4388013,-61.484236,52.045435
6.6327284,-56.540265,49.907536
39.337709,-71.602571,32.264862
30.086698,-20.867901,-9.2187965
84.358696,-85.097993,0.73929776
68.782416,-60.199554,-8.5828623
81.913939,-16.558773,-65.355165
74.096831,-9.8421825,-64.254649
10.028026,40.048823,-50.076849
28.327751,36.787809,-65.11556
-9.4576255,61.488188,-52.030562
-6.635934,56.506342,-49.870408
-39.297528,71.540681,-32.243153
-30.146884,20.873594,9.2732903
-84.370931,85.120775,-0.74984483
-68.801979,60.223788,8.5781904
-81.855989,16.50237,65.353619
-74.032964,9.8783684,64.154595
-9.967396,-40.131076,50.098472
-28.331817,-36.813214,65.145032
9.4564772,-61.485796,52.029318
6.6405296,-56.489671,49.849141
39.263741,-71.492036,32.228295
30.213158,-20.881431,-9.3317273
84.390604,-85.144604,0.7540005
68.837127,-60.249872,-8.5872555
81.822818,-16.470714,-65.352104
73.980919,-9.9071717,-64.073747
9.9053207,40.210351,-50.115672
28.337468,36.849459,-65.186927
-9.4514589,61.494761,-52.043302
-6.6607049,56.503847,-49.843142
-39.248615,71.461987,-32.213371
-30.279695,20.891783,9.387912
-84.426087,85.167429,-0.74134237
-68.893878,60.270201,8.6236775
-81.82288,16.456977,65.365903
-73.938872,9.9170955,64.021776
-9.8479613,-40.288054,50.136016
-28.342305,-36.909672,65.251978
9.4570077,-61.533686,52.076679
6.6960951,-56.546371,49.850276
39.265347,-71.4612,32.195852
30.348402,-20.908763,-9.4396391
84.477174,-85.177076,0.69990217
68.973461,-60.278959,-8.6945022
81.862814,-16.455307,-65.407507
73.905361,-9.8976812,-64.00768
9.7916653,40.37836,-50.170025
28.33592,36.994104,-65.330024
-9.4813382,61.602012,-52.120674
-6.7549536,56.613451,-49.858497
-39.321191,71.486048,-32.164857
-30.429984,20.926591,9.5033931
-84.534142,85.160477,-0.62633532
-69.060366,60.268916,8.7914496
-81.921015,16.441892,65.479123
-73.859827,9.839998,64.019829
-9.7185111,-40.494389,50.2129
-28.304881,-37.092153,65.397034
9.540903,-61.696632,52.155729
6.8381661,-56.679194,49.841028
39.410568,-71.51012,32.099552
30.519585,-20.935422,-9.5841636
84.564267,-85.100983,0.53671579
69.130071,-60.234132,-8.8959388
81.962371,-16.391021,-65.57135
73.787502,-9.7573686,-64.030134
9.6191235,40.633568,-50.252692
28.244272,37.182308,-65.42658
-9.645755,61.804374,-52.158619
-6.9294991,56.719888,-49.790389
-39.505001,71.51047,-32.005469
-30.61135,20.931472,9.6798786
-84.545816,85.005769,-0.45995275
-69.163968,60.179919,8.9840487
-81.967531,16.308663,65.658868
-73.696221,9.6805855,64.015635
-9.4967005,-40.785602,50.282302
-28.172252,-37.239505,65.411756
9.7719338,-61.903444,52.13151
7.0081702,-56.734716,49.726546
39.573568,-71.484286,31.910718
30.702698,-20.916635,-9.7860631
84.482392,-84.903002,0.4206102
69.168086,-60.126662,-9.0414242
81.950059,-16.222056,-65.728003
73.612037,-9.636174,-63.975863
9.3633552,40.933398,-50.296753
28.113174,37.247374,-65.360549
-9.8854601,61.984581,-52.099121
-7.0605472,56.735058,-49.674511
-39.609543,71.449936,-31.840392
-30.781866,20.899789,9.8820777
-84.384231,84.8097,-0.42546958
-69.159589,60.098225,9.0613639
-81.931301,16.14824,65.783061
-73.557752,9.6295262,63.928226
-9.2402296,-41.0586,50.29883
-28.079019,-37.223619,65.302639
9.969627,-62.048484,52.078857
7.0903229,-56.734854,49.644532
39.618599,-71.421392,31.802792
30.843497,-20.893972,-9.9495252
84.264343,-84.726143,0.46180013
69.152222,-60.098389,-9.0538334
81.923482,-16.094069,-65.829414
73.54176,-9.6568547,-63.884906
9.1484926,41.152289,-50.300782
28.063692,37.189366,-65.253058
-10.029641,62.098272,-52.06863
-7.1034761,56.737685,-49.634209
-39.609294,71.405752,-31.796458
-30.893627,20.906652,9.9869754
-84.134363,84.64812,-0.51375723
-69.147393,60.116045,9.0313487
-81.925337,16.057976,65.86736
-73.550631,9.6969782,63.853653
-9.0843252,-41.223978,50.308303
-28.054543,-37.157504,65.212047
10.072785,-62.130934,52.058149
7.113716,-56.752218,49.638502
39.593354,-71.39904,31.805686
30.943581,-20.927444,-10.016137
84.002898,-84.569951,0.5670525
69.141621,-60.137084,-9.0045377
81.934756,-16.037717,-65.897039
73.570499,-9.732465,-63.838034
9.0380893,41.275443,-50.313532
28.046179,37.135689,-65.181868
-10.106976,62.150192,-52.043216
-7.1336115,56.78606,-49.652448
-39.586173,71.400881,-31.814708
-30.998119,20.951109,10.04701
-83.881606,84.493251,-0.61164463
-69.141249,60.155173,8.986076
-81.963592,16.032283,65.931309
-73.598408,9.7526576,63.845751
-9.0114755,-41.315043,50.326518
-28.039038,-37.136012,65.17505
10.137374,-62.169247,52.031873
7.168184,-56.841093,49.672909
39.60299,-71.422304,31.819314
31.053858,-20.986634,-10.067224
83.788493,-84.417602,0.62910897
69.151365,-60.162525,-8.9888406
82.007795,-16.029421,-65.978374
73.637268,-9.747956,-63.889312
9.0059899,41.352499,-50.358489
28.024021,37.175229,-65.19925
-10.182261,62.203988,-52.021727
-7.2160221,56.911524,-49.695502
-39.657495,71.473376,-31.815881
-31.116744,21.03806,10.078684
-83.729,84.334437,-0.60543687
-69.17134,60.154386,9.0169539
-82.057113,16.015529,66.041584
-73.676001,9.7058947,63.970106
-9.0062226,-41.405192,50.411414
-27.989855,-37.247261,65.237116
10.255537,-62.261938,52.006401
7.2849403,-56.984697,49.699756
39.75451,-71.542541,31.788031
31.190473,-21.088116,-10.102358
83.693726,-84.239137,0.54541113
69.184398,-60.120616,-9.0637817
82.088451,-15.969444,-66.119007
73.689622,-9.617174,-64.072448
8.9911828,41.47844,-50.469623
27.92952,37.330726,-65.260246
-10.370839,62.337096,-51.966257
-7.3702799,57.033732,-49.663452
-39.885685,71.604667,-31.718983
-31.271437,21.125066,10.14637
-83.651083,84.123717,-0.47263429
-69.16555,60.061432,9.104118
-82.076461,15.882327,66.194134
-73.664388,9.4999861,64.164402
-8.9489575,-41.572789,50.521747
-27.848725,-37.404058,65.252783
10.522183,-62.414826,51.892643
7.4457046,-57.039101,49.593397
40.014934,-71.639161,31.624227
31.359471,-21.148895,-10.210576
83.593245,-84.007735,0.41448992
69.114441,-59.990215,-9.1242266
82.013927,-15.770724,-66.243203
73.617531,-9.3919002,-64.225631
8.879693,41.682417,-50.56211
27.76573,37.45322,-65.21895
-10.67666,62.478633,-51.801973
-7.4884118,57.002834,-49.514422
-40.117107,71.650732,-31.533625
-31.44942,21.163627,10.285793
-83.521373,83.910718,-0.38934481
-69.050653,59.932867,9.1177866
-81.925514,15.663696,66.261819
-73.571441,9.3138677,64.257573
-8.7983324,-41.79074,50.589072
-27.706173,-37.470203,65.176376
10.796105,-62.523561,51.727456
7.5021055,-56.945878,49.443773
40.187566,-71.649444,31.461878
31.523614,-21.172438,-10.351176
83.449957,-83.853003,0.40304554
68.992417,-59.903187,-9.08923
81.833375,-15.570608,-66.262767
73.542759,-9.2699697,-64.27279
8.7266391,41.882648,-50.609287
27.679905,37.467365,-65.14727
-10.871452,62.556563,-51.68511
-7.499851,56.886309,-49.386458
-40.228726,71.643455,-31.414729
-31.58676,21.18891,10.39785
-83.3899,83.829123,-0.43922366
-68.947391,59.896079,9.0513115
-81.746737,15.489973,66.256764
-73.528551,9.2547241,64.273827
-8.6741024,-41.964079,50.638181
-27.674492,-37.45458,65.129072
10.9135,-62.580015,51.666515
7.4856161,-56.829958,49.344342
40.252502,-71.636012,31.383511
31.652302,-21.214905,-10.437398
83.339392,-83.819711,0.48031916
68.913832,-59.896888,-9.016944
81.669271,-15.425276,-66.243995
73.522665,-9.255246,-64.267419
8.6305373,42.042425,-50.672962
27.669997,37.446157,-65.116154
-10.927471,62.588767,-51.661296
-7.4721674,56.784104,-49.311937
-40.268808,71.627134,-31.358326
-31.728622,21.247734,10.480888
-83.305892,83.815924,-0.51003259
-68.890993,59.898476,8.9925176
-81.604383,15.374651,66.229732
-73.523202,9.2610198,64.262182
-8.5935926,-42.119056,50.712649
-27.660994,-37.452792,65.113786
10.925299,-62.593242,51.667943
7.4762991,-56.765762,49.289463
40.288064,-71.620839,31.332775
31.808647,-21.287953,-10.520693
83.306525,-83.824096,0.51757175
68.887935,-59.895685,-8.9922495
81.562565,-15.334518,-66.228047
73.523764,-9.2548367,-64.268928
8.5711631,42.194003,-50.765166
27.646996,37.492754,-65.13975
-10.926681,62.617589,-51.690908
-7.4987116,56.774774,-49.276062
-40.329085,71.630008,-31.300923
-31.89143,21.340643,10.550787
-83.347458,83.834976,-0.48751821
-68.909721,59.880676,9.0290448
-81.55213,15.299956,66.252174
-73.521873,9.2205616,64.301311
-8.5622406,-42.277018,50.839259
-27.62277,-37.57247,65.19524
10.942485,-62.667473,51.724988
7.5437725,-56.807402,49.26363
40.405092,-71.658151,31.253059
31.985824,-21.399151,-10.586673
83.428553,-83.838217,0.4096637
68.94115,-59.844363,-9.0967871
81.561151,-15.254281,-66.30687
73.503275,-9.1473674,-64.355907
8.5456392,42.379781,-50.92542
27.577347,37.684668,-65.262015
-10.986876,62.738719,-51.751843
-7.6130871,56.843705,-49.230618
-40.5196,71.686568,-31.166968
-32.090257,21.449458,10.640799
-83.525469,83.817491,-0.2920221
-68.959779,59.78104,9.1787397
-81.555184,15.175189,66.379994
-73.449901,9.03849,64.411411
-8.501824,-42.504758,51.006582
-27.5034,-37.813041,65.316441
11.076487,-62.823622,51.747135
7.6907118,-56.854261,49.163549
40.650029,-71.690835,31.040806
32.19378,-21.483969,-10.709811
83.609114,-83.770654,0.16154005
68.947874,-59.696641,-9.2512331
81.512668,-15.063193,-66.449474
73.366212,-8.9267905,-64.439422
8.4264302,42.647072,-51.073502
27.414826,37.930826,-65.345652
-11.195429,62.906796,-51.711367
-7.7589869,56.837155,-49.078168
-40.760532,71.662637,-30.902105
-32.293968,21.501375,10.792593
-83.67525,83.721407,-0.0462
-68.913056,59.614291,9.2987648
-81.445056,14.946859,66.498197
-73.277854,8.8414506,64.436404
-8.3276781,-42.788128,51.115807
-27.337715,-38.016,65.353715
11.309692,-62.98128,51.671588
7.7961382,-56.800992,49.004853
40.83853,-71.619178,30.780648
32.381909,-21.509916,-10.871993
83.725945,-83.690623,-0.0353
68.877952,-59.560174,-9.3177777
81.373462,-14.846143,-66.527319
73.20912,-8.7946727,-64.414448
8.2259763,42.913411,-51.139388
27.28971,38.068378,-65.358088
-11.39819,63.051693,-51.653503
-7.8057284,56.762148,-48.95642
-40.880969,71.573277,-30.692307
-32.454725,21.52325,10.931475
-83.762356,83.677293,0.085062756
-68.860214,59.540581,9.3196329
-81.314361,14.766497,66.547864
-73.175215,8.7871766,64.388038
-8.1413403,-43.016885,51.158225
-27.263859,-38.10538,65.369238
11.45948,-63.120102,51.660621
7.7972311,-56.727168,48.929937
40.894264,-71.535652,30.641388
32.520659,-21.551831,-10.968828
83.785639,-83.67188,-0.11375873
68.86485,-59.543315,-9.3215347
81.269385,-14.707623,-66.561763
73.165399,-8.8032815,-64.362118
8.0703183,43.110963,-51.181281
27.246983,38.133335,-65.380318
-11.499941,63.184578,-51.684637
-7.7850114,56.704582,-48.919571
-40.888743,71.503662,-30.614918
-32.58958,21.587549,11.002031
-83.793393,83.663724,0.12966872
-68.889768,59.556045,9.3337235
-81.235812,14.663517,66.572294
-73.168986,8.8279585,64.341028
-8.0080464,-43.197028,51.205074
-27.23025,-38.158463,65.388713
11.526816,-63.246251,51.719436
7.7858015,-56.708268,48.922467
40.875997,-71.472102,30.596106
32.66736,-21.625255,-11.042105
83.79465,-83.648784,-0.14586557
68.934412,-59.570975,-9.3634369
81.228054,-14.629393,-66.598661
73.177512,-8.8450854,-64.332426
7.9600397,43.271914,-51.231954
27.211598,38.193795,-65.405393
-11.547533,63.316334,-51.768801
-7.8086347,56.747554,-48.938919
-40.87518,71.45394,-30.57876
-32.747439,21.670348,11.077091
-83.806264,83.625422,0.1808423
-68.999734,59.578416,9.4213181
-81.251777,14.602989,66.648787
-73.195089,8.8453525,64.349736
-7.9362367,-43.337101,51.273338
-27.181375,-38.259047,65.440423
11.574815,-63.404233,51.829418
7.8519242,-56.821812,48.969887
40.900421,-71.461708,30.561287
32.828432,-21.725192,-11.10324
83.841147,-83.585012,-0.25613485
69.07817,-59.575219,-9.5029507
81.308241,-14.572461,-66.73578
73.215091,-8.8148383,-64.400253
7.9308039,43.401147,-51.331951
27.124693,38.361148,-65.48584
-11.627679,63.512516,-51.884838
-7.9250596,56.926617,-49.001557
-40.963899,71.488697,-30.524798
-32.911427,21.777556,11.133871
-83.895773,83.520352,0.37542069
-69.148213,59.55279,9.5954231
-81.381104,14.51895,66.862154
-73.213095,8.7396387,64.473456
-7.9235019,-43.468991,51.392493
-27.036284,-38.479643,65.515927
11.723933,-63.635438,51.911505
8.0250677,-57.03582,49.010752
41.066904,-71.514816,30.447912
32.990807,-21.813765,-11.177042
83.9392,-83.422528,-0.51667266
69.179323,-59.503935,-9.6753884
81.441168,-14.429072,-67.012096
73.175828,-8.6324325,-64.543396
7.8990179,43.542414,-51.441432
26.921394,38.592302,-65.513697
-11.862779,63.75385,-51.891071
-8.1345414,57.127735,-48.993194
-41.177699,71.520159,-30.34246
-33.064816,21.830195,11.234621
-83.959243,83.306662,0.6525817
-69.160289,59.437636,9.7226526
-81.4725,14.310218,67.162282
-73.118574,8.5281393,64.590434
-7.8531802,-43.618529,51.47171
-26.800109,-38.682117,65.482226
12.012435,-63.849066,51.83663
8.2235393,-57.194308,48.970768
41.272435,-71.512298,30.239863
33.132875,-21.833061,-11.299814
83.954266,-83.199629,-0.754637
69.111064,-59.376516,-9.7345476
81.486039,-14.192073,-67.293966
73.068128,-8.4484004,-64.619728
7.7939166,43.692671,-51.486588
26.702288,38.730379,-65.432667
-12.143695,63.921722,-51.778027
-8.2845574,57.245131,-48.960573
-41.343667,71.505431,-30.161764
-33.182248,21.827781,11.354466
-83.930003,83.126117,0.8038859
-69.052266,59.336623,9.7156426
-81.497986,14.08393,67.414056
-73.044977,8.4002337,64.644743
-7.7427722,-43.747113,51.489885
-26.642173,-38.746475,65.388649
12.245438,-63.980094,51.734656
8.3261179,-57.290524,48.964406
41.393693,-71.512555,30.118862
33.215411,-21.827193,-11.388218
83.903275,-83.089252,-0.81402251
68.998455,-59.314627,-9.6838273
81.510772,-13.985808,-67.524964
73.058409,-8.3809805,-64.677428
7.7139363,43.787589,-51.501525
26.611257,38.738532,-65.349789
-12.331391,64.037257,-51.705866
-8.3497965,57.328941,-48.979144
-41.434571,71.540281,-30.10571
-33.248307,21.838301,11.410006
-83.873624,83.068904,0.8047203
-68.949589,59.296907,9.6526816
-81.524619,13.898964,67.625656
-73.100271,8.3775987,64.722672
-7.6970961,-43.830697,51.527793
-26.592343,-38.718064,65.310408
12.399529,-64.080747,51.681218
8.3675248,-57.364637,48.997112
41.473911,-71.584804,30.110893
33.29283,-21.860962,-11.431868
83.847557,-83.054764,-0.7927923
68.903053,-59.279115,-9.6239384
81.536287,-13.822233,-67.714054
73.158952,-8.3751136,-64.783838
7.6919248,43.874077,-51.566002
26.579351,38.697153,-65.276504
-12.449304,64.114309,-51.665005
-8.3963223,57.409076,-49.012754
-41.525125,71.647826,-30.122701
-33.352063,21.896936,11.455127
-83.841913,83.05003,0.79188349
-68.870081,59.257753,9.6123283
-81.552424,13.748314,67.80411
-73.222422,8.3566995,64.865722
-7.7037811,-43.925106,51.628887
-26.56954,-38.695993,65.265532
12.492529,-64.156693,51.664165
8.4451226,-57.470383,49.025261
41.597483,-71.730358,30.132875
33.423208,-21.951989,-11.471219
83.866533,-83.046841,-0.81969267
68.854356,-59.223128,-9.6312284
81.586257,-13.667884,-67.918373
73.284458,-8.3096668,-64.974791
7.7345652,43.989756,-51.724321
26.555524,38.730024,-65.285548
-12.534141,64.211309,-51.677167
-8.5181218,57.548271,-49.03015
-41.707057,71.83401,-30.126953
-33.512623,22.024223,11.488401
-83.928714,83.038273,0.8904407
-68.849197,59.170964,9.6782327
-81.63279,13.568091,68.064698
-73.323836,8.2217684,65.102068
-7.7678252,-44.080332,51.848157
-26.522678,-38.797161,65.319839
12.584282,-64.273549,51.689267
8.6212455,-57.631587,49.010341
41.852003,-71.93334,30.081337
33.623974,-22.097823,-11.526151
84.010725,-83.008717,-1.002008
68.831644,-59.093431,-9.7382131
81.662463,-13.428538,-68.233925
73.315253,-8.0940756,-65.221177
7.785902,44.199447,-51.985349
26.459274,38.887883,-65.347157
-12.664616,64.337785,-51.673169
-8.738268,57.692636,-48.954368
-42.011591,71.997417,-29.985826
-33.744385,22.160835,11.58355
-84.08517,82.952791,1.1323789
-68.78164,58.996497,9.7851428
-81.655187,13.252805,68.402382
-73.25901,7.9552693,65.30374
-7.7817525,-44.339691,52.121444
-26.378008,-38.980566,65.358573
12.768755,-64.393852,51.625098
8.8437403,-57.720734,48.876993
42.152758,-72.015521,29.862764
33.867765,-22.211015,-11.65675
84.149671,-82.897542,-1.2521297
68.705373,-58.903444,-9.8019284
81.61029,-13.071962,-68.538328
73.175722,-7.8350899,-65.340632
7.7611316,44.487437,-52.248569
26.303197,39.053067,-65.356263
-12.87014,64.433861,-51.56372
-8.9108552,57.719291,-48.808436
-42.26092,72.001165,-29.740245
-33.983039,22.254045,11.728993
-84.209713,82.870826,1.3388863
-68.623842,58.838279,9.7855622
-81.553278,12.917242,68.636036
-73.096904,7.7487032,65.3482
-7.7337145,-44.626214,52.359928
-26.259816,-39.100995,65.360811
12.947051,-64.465568,51.518517
8.9346803,-57.698734,48.764053
42.339541,-71.974825,29.635284
34.078234,-22.298251,-11.779983
84.274808,-82.881545,-1.3932633
68.557995,-58.810167,-9.7478283
81.498019,-12.801142,-68.696877
73.042631,-7.6946075,-65.348024
7.7217262,44.743923,-52.465649
26.247343,39.142023,-65.389366
-12.997916,64.497288,-51.499372
-8.9264196,57.666869,-48.74045
-42.391627,71.947866,-29.556239
-34.163049,22.353121,11.809928
-84.347002,82.918524,1.4284776
-68.516525,58.809192,9.7073334
-81.45026,12.725917,68.724343
-73.006521,7.665001,65.34152
-7.7195212,-44.854095,52.573616
-26.250868,-39.182378,65.433246
13.031729,-64.532019,51.500291
8.897787,-57.631139,48.733352
42.4241,-71.925468,29.501368
34.241677,-22.412427,-11.829249
84.424937,-82.966635,-1.4583023
68.502235,-58.822642,-9.6795926
81.409236,-12.688463,-68.720774
72.980166,-7.6453399,-65.334826
7.7181034,44.954204,-52.672307
26.256332,39.233464,-65.489796
-13.049918,64.567108,-51.517189
-8.8707007,57.605218,-48.734517
-42.445102,71.900706,-29.455604
-34.318897,22.47073,11.848167
-84.510382,83.01512,1.4952625
-68.522502,58.846979,9.675523
-81.381743,12.670963,68.710779
-72.956155,7.6260231,65.330131
-7.7227204,-45.043815,52.766535
-26.260743,-39.29914,65.559883
13.062642,-64.617931,51.555289
8.8609892,-57.604673,48.743683
42.462258,-71.879766,29.417509
34.399267,-22.533015,-11.866252
84.60943,-83.057381,-1.5520489
68.580818,-58.870437,-9.7103809
81.380211,-12.663424,-68.716787
72.938395,-7.6028035,-65.335591
