IsLa [A],IsLb [A],IsLc [A]
49.835587,37.167539,-87.003125
24.767869,60.084007,-84.851876
-1.694805,76.882854,-75.188049
-28.697053,86.033209,-57.336156
-53.015959,86.333353,-33.317394
-72.009605,79.335305,-7.3257001
-84.067969,64.141624,19.926344
-87.056651,41.72448,45.332171
-82.562371,16.143563,66.418808
-70.128639,-10.846419,80.975058
-49.799366,-37.228568,87.027934
-24.768604,-60.039085,84.807688
1.6873383,-76.888151,75.200813
28.729068,-86.056069,57.327001
52.987601,-86.330048,33.342447
72.061969,-79.335279,7.2733101
84.031844,-64.170426,-19.861418
87.06931,-41.702919,-45.366391
82.52944,-16.13041,-66.39903
70.138992,10.819505,-80.958498
49.769802,37.279292,-87.049095
24.806847,59.992562,-84.799408
-1.7492747,76.949269,-75.199994
-28.687574,86.032258,-57.344684
-53.009936,86.348743,-33.338807
-72.056645,79.321602,-7.2649572
-84.005535,64.195138,19.810397
-87.091047,41.666509,45.424538
-82.511372,16.155324,66.356048
-70.10108,-10.900082,81.001162
-49.784575,-37.245231,87.029806
-24.828447,-59.989732,84.818179
1.7838898,-76.975796,75.191907
28.628442,-86.006624,57.378182
53.06511,-86.381774,33.316664
72.0109,-79.320859,7.3099598
84.034824,-64.169375,-19.865449
87.087428,-41.668166,-45.419262
82.508862,-16.166248,-66.342614
70.057251,10.968464,-81.025716
49.8188,37.181181,-86.99998
24.811089,60.051767,-84.862856
-1.7425576,76.952208,-75.209651
-28.646382,86.022932,-57.37655
-53.070942,86.375033,-33.304091
-71.979019,79.326243,-7.347224
-84.068819,64.132877,19.935942
-87.059243,41.696555,45.362688
-82.528405,16.133413,66.394992
-70.070006,-10.937782,81.007788
-49.831982,-37.174063,87.006044
-24.784778,-60.084207,84.868986
1.6898899,-76.922357,75.232467
28.708175,-86.057142,57.348967
53.01604,-86.331091,33.315051
72.014298,-79.341356,7.3270581
84.073514,-64.144216,-19.929298
87.058634,-41.71253,-45.346105
82.519002,-16.094529,-66.424473
70.107975,10.855957,-80.963932
49.807889,37.231287,-87.039176
24.793074,60.044904,-84.837978
-1.7029126,76.939849,-75.236937
-28.731925,86.070482,-57.338557
-52.979421,86.320296,-33.340875
-72.06031,79.338048,-7.2777384
-84.035883,64.175415,19.860468
-87.081037,41.680826,45.400211
-82.494319,16.104295,66.390025
-70.130045,-10.833786,80.963831
-49.795896,-37.265886,87.061782
-24.83161,-60.008985,84.840595
1.7711082,-76.987502,75.216394
28.681253,-86.037833,57.35658
53.002356,-86.334755,33.332399
72.050345,-79.327102,7.2767573
84.018061,-64.187682,-19.830379
87.106066,-41.649584,-45.456482
82.489345,-16.144711,-66.344635
70.106739,10.91256,-81.019299
49.824898,37.217434,-87.042332
24.844582,60.015738,-84.86032
-1.7903528,76.989429,-75.199077
-28.628262,86.011657,-57.383395
-53.058024,86.365051,-33.307027
-72.007607,79.324421,-7.3168136
-84.049173,64.150251,19.898922
-87.096175,41.662756,45.433419
-82.511267,16.170282,66.340985
-70.092845,-10.958633,81.051478
-49.863586,-37.155723,87.019308
-24.818336,-60.072723,84.891059
1.7340287,-76.944107,75.210078
28.660619,-86.030043,57.369423
53.058092,-86.357178,33.299086
71.984766,-79.320531,7.3357648
84.077006,-64.117222,-19.959784
87.06893,-41.698782,-45.370148
82.545797,-16.147483,-66.398313
70.126296,10.910569,-81.036865
49.869187,37.159455,-87.028642
24.79044,60.081547,-84.871987
-1.679896,76.904937,-75.225041
-28.729981,86.064421,-57.33444
-53.011857,86.329351,-33.317495
-72.022752,79.323498,-7.3007466
-84.071056,64.134281,19.936775
-87.067893,41.718462,45.349431
-82.540412,16.120136,66.420276
-70.165356,-10.827686,80.993041
-49.835623,-37.221918,87.057542
-24.799635,-60.028867,84.828502
1.7069189,-76.925922,75.219003
28.740798,-86.073301,57.332503
52.988907,-86.332841,33.343934
72.059378,-79.315357,7.2559794
84.03113,-64.167821,-19.863309
87.090464,-41.690558,-45.399906
82.52178,-16.142169,-66.379611
70.170815,10.821736,-80.992551
49.814812,37.251074,-87.065887
24.829986,59.992095,-84.822081
-1.775082,76.974926,-75.199844
-28.681593,86.038476,-57.356882
-53.023825,86.359023,-33.335197
-72.035876,79.304488,-7.2686117
-84.022827,64.183348,19.839479
-87.109242,41.669384,45.439858
-82.519186,16.182965,66.336222
-70.129334,-10.903807,81.03314
-49.832588,-37.204649,87.037237
-24.828433,-60.011491,84.839925
1.7834097,-76.972333,75.188923
28.637263,-86.014622,57.377359
53.07529,-86.390231,33.314941
71.990982,-79.307539,7.3165576
84.062094,-64.15157,-19.910524
87.089332,-41.692406,-45.396926
82.538574,-16.199299,-66.339274
70.095834,10.940621,-81.036455
49.84882,37.164595,-87.013415
24.798511,60.073567,-84.872079
-1.7205954,76.925716,-75.20512
-28.672628,86.035299,-57.36267
-53.058813,86.368008,-33.309195
-71.97733,79.315961,-7.3386313
-84.088124,64.132253,19.955871
-87.064167,41.726222,45.337945
-82.557894,16.162928,66.394966
-70.115059,-10.884278,80.999337
-49.837697,-37.188549,87.026245
-24.780587,-60.075345,84.855933
1.6723646,-76.894948,75.222584
28.732464,-86.064503,57.33204
53.009259,-86.335613,33.326354
72.023328,-79.326548,7.3032207
84.073201,-64.156975,-19.916226
87.065632,-41.734455,-45.331176
82.536326,-16.130582,-66.405744
70.140667,10.813642,-80.954309
49.800404,37.257338,-87.057742
24.807899,60.02483,-84.83273
-1.7053803,76.92331,-75.21793
-28.732047,86.059372,-57.327326
-52.989747,86.332186,-33.342438
-72.052518,79.31672,-7.2642015
-84.027809,64.191025,19.836784
-87.089136,41.695831,45.393305
-82.509892,16.144478,66.365414
-70.134959,-10.834064,80.969023
-49.791389,-37.271987,87.063377
-24.849658,-59.994269,84.843928
1.7681687,-76.966049,75.19788
28.671466,-86.023557,57.352091
53.029649,-86.352431,33.322781
72.020515,-79.305804,7.2852888
84.01996,-64.191792,-19.828169
87.105029,-41.671103,-45.433926
82.501019,-16.167373,-66.333646
70.0936,10.924305,-81.017906
49.828564,37.20359,-87.032154
24.853538,60.023547,-84.877085
-1.7673124,76.955621,-75.188308
-28.642389,86.008767,-57.366378
-53.073122,86.371634,-33.298512
-71.971699,79.304949,-7.3332503
-84.049657,64.147182,19.902476
-87.082465,41.688969,45.393496
-82.524625,16.168652,66.355973
-70.083504,-10.944544,81.028047
-49.856869,-37.156951,87.01382
-24.820929,-60.083406,84.904334
1.7144715,-76.913951,75.199479
28.694183,-86.03575,57.341567
53.039755,-86.337719,33.297964
71.96808,-79.315158,7.3470778
84.065743,-64.125418,-19.940325
87.065772,-41.716199,-45.349573
82.547167,-16.129927,-66.41724
70.118692,10.87406,-80.992751
49.847934,37.180939,-87.028872
24.794524,60.075184,-84.869708
-1.6882742,76.896167,-75.207893
-28.753868,86.064262,-57.310394
-52.989514,86.311929,-33.322416
-72.01788,79.321638,-7.3037589
-84.041338,64.149141,19.892197
-87.074307,41.710704,45.363603
-82.531284,16.11468,66.416603
-70.153841,-10.800727,80.954567
-49.815619,-37.240633,87.056251
-24.808085,-60.026138,84.834224
1.7446669,-76.934617,75.18995
28.735226,-86.049181,57.313955
52.976681,-86.317786,33.341104
72.044586,-79.313772,7.2691861
84.004461,-64.180456,-19.824005
87.102193,-41.673329,-45.428864
82.518932,-16.153535,-66.365397
70.146876,10.830768,-80.977643
49.801687,37.249179,-87.050866
24.825632,60.002291,-84.827923
-1.8068207,76.969047,-75.162227
-28.664457,86.007553,-57.343096
-53.023887,86.348292,-33.324405
-72.01762,79.312942,-7.2953228
-84.01677,64.177376,19.839394
-87.111892,41.662107,45.449785
-82.526986,16.196643,66.330342
-70.106063,-10.913491,81.019553
-49.823764,-37.193254,87.017018
-24.807615,-60.039867,84.847482
1.7880183,-76.943703,75.155685
28.640266,-85.997869,57.357604
53.066479,-86.372855,33.306375
71.983932,-79.317052,7.3331198
84.058545,-64.14079,-19.917755
87.078066,-41.691352,-45.386714
82.559583,-16.201218,-66.358365
70.095217,10.925638,-81.020856
49.835213,37.168224,-87.003438
24.770442,60.087907,-84.858349
-1.7145086,76.890635,-75.176126
-28.690546,86.026931,-57.336385
-53.035515,86.341902,-33.306387
-71.99698,79.326794,-7.3298136
-84.076508,64.137333,19.939174
-87.05864,41.724796,45.333844
-82.572247,16.158841,66.413406
-70.122069,-10.859845,80.981915
-49.806725,-37.216083,87.022808
-24.760915,-60.059746,84.82066
1.6827142,-76.878073,75.195359
28.737328,-86.056079,57.318751
52.997197,-86.328934,33.331737
72.052646,-79.334448,7.2818018
84.047373,-64.165824,-19.88155
87.065734,-41.718921,-45.346813
82.540851,-16.131858,-66.408993
70.140731,10.81072,-80.951451
49.770104,37.280646,-87.05075
24.796833,60.005995,-84.802828
-1.7350321,76.931554,-75.196522
-28.71288,86.041263,-57.328384
-53.001781,86.340152,-33.338371
-72.064017,79.323162,-7.259145
-84.00995,64.198598,19.811353
-87.089175,41.68022,45.408954
-82.516961,16.151947,66.365014
-70.112616,-10.87097,80.983586
-49.772169,-37.269432,87.041601
-24.830535,-59.986453,84.816988
1.7858673,-76.971901,75.186034
28.647053,-86.010186,57.363133
53.053134,-86.370982,33.317848
72.021415,-79.319416,7.2980016
84.025185,-64.187059,-19.838126
87.095442,-41.66854,-45.426901
82.507337,-16.166576,-66.340761
70.062379,10.957976,-81.020354
49.808877,37.19872,-87.007597
24.822413,60.037527,-84.859939
-1.7624875,76.957611,-75.195124
-28.641835,86.014914,-57.373079
-53.078475,86.379107,-33.300632
-71.978738,79.322883,-7.3441451
-84.058786,64.143605,19.915181
-87.066178,41.691654,45.374524
-82.527868,16.145604,66.382264
-70.060465,-10.952543,81.013009
-49.83023,-37.171379,87.001609
-24.791251,-60.087499,84.87875
1.7076652,-76.923876,75.216211
28.699151,-86.048359,57.349208
53.026415,-86.33285,33.306435
71.998208,-79.341058,7.3428505
84.071536,-64.140524,-19.931012
87.05906,-41.713069,-45.345991
82.528657,-16.100154,-66.428503
70.096152,10.875242,-80.971395
49.812813,37.216302,-87.029116
24.78314,60.061547,-84.844687
-1.7005208,76.927936,-75.227415
-28.738474,86.070151,-57.331677
-52.980663,86.314366,-33.333703
-72.049636,79.342945,-7.2933093
-84.038677,64.168348,19.870329
-87.076649,41.69072,45.38593
-82.501981,16.096688,66.405293
-70.126883,-10.826288,80.953171
-49.792483,-37.264672,87.057155
-24.813562,-60.019766,84.833328
1.7653154,-76.976562,75.211246
28.700515,-86.043281,57.342766
52.985896,-86.324618,33.338722
72.056451,-79.33273,7.2762793
84.010996,-64.189,-19.821995
87.104285,-41.652301,-45.451984
82.493263,-16.137737,-66.355526
70.11253,10.888388,-81.000917
49.804692,37.240167,-87.044859
24.832532,60.010851,-84.843383
-1.8049686,76.993946,-75.188977
-28.634998,86.009294,-57.374296
-53.040837,86.35544,-33.314603
-72.020034,79.330476,-7.3104422
-84.035756,64.162707,19.873049
-87.104118,41.652698,45.45142
-82.506643,16.170863,66.33578
-70.08576,-10.957243,81.043003
-49.842675,-37.173361,87.016037
-24.81177,-60.061289,84.87306
1.7608104,-76.955034,75.194223
28.643955,-86.01676,57.372805
53.064594,-86.363762,33.299168
71.990337,-79.325981,7.3356447
84.070362,-64.121382,-19.94898
87.069764,-41.684644,-45.38512
82.543464,-16.158644,-66.38482
70.106471,10.934461,-81.040932
49.85529,37.160792,-87.016082
24.778072,60.089102,-84.867174
-1.6948822,76.906243,-75.211361
-28.710559,86.050683,-57.340124
-53.021497,86.330974,-33.309478
-72.016741,79.32747,-7.3107287
-84.075621,64.12619,19.949431
-87.060227,41.711838,45.348389
-82.546106,16.12142,66.424686
-70.143481,-10.856371,80.999853
-49.824091,-37.218388,87.042479
-24.778276,-60.042156,84.820432
1.6958655,-76.911489,75.215624
28.741603,-86.071268,57.329665
52.992959,-86.329123,33.336163
72.063413,-79.321824,7.2584105
84.038171,-64.155293,-19.882878
87.075578,-41.690587,-45.384991
82.519631,-16.121811,-66.39782
70.157505,10.826119,-80.983624
49.796363,37.264044,-87.060407
24.81136,59.996912,-84.808272
-1.7620399,76.966539,-75.204499
-28.696359,86.043429,-57.34707
-53.016819,86.349551,-33.332731
-72.053448,79.30621,-7.2527619
-84.015877,64.178714,19.837163
-87.097565,41.659183,45.438382
-82.508552,16.157034,66.351518
-70.120926,-10.902147,81.023073
-49.806526,-37.232104,87.038631
-24.822809,-59.99831,84.821119
1.7930974,-76.983678,75.190581
28.639721,-86.013957,57.374236
53.072528,-86.383892,33.311364
72.008738,-79.305753,7.2970152
84.048561,-64.152752,-19.895808
87.090285,-41.66761,-45.422674
82.515045,-16.176,-66.339045
70.077737,10.962672,-81.040409
49.831094,37.177772,-87.008866
24.799229,60.06154,-84.860769
-1.743885,76.949552,-75.205667
-28.661005,86.028231,-57.367226
-53.07757,86.37667,-33.299101
-71.980117,79.310929,-7.3308126
-84.082979,64.122051,19.960928
-87.060514,41.700518,45.359996
-82.538107,16.14672,66.391387
-70.08894,-10.92718,81.01612
-49.834689,-37.181162,87.015851
-24.774631,-60.088711,84.863342
1.6879066,-76.913757,75.225851
28.72389,-86.060445,57.336555
53.026782,-86.335681,33.308899
72.0168,-79.323392,7.3065914
84.084802,-64.137945,-19.946857
87.059142,-41.718423,-45.34072
82.527321,-16.108925,-66.418396
70.121417,10.846902,-80.968319
49.802581,37.245875,-87.048455
24.789724,60.045571,-84.835295
-1.7008882,76.929644,-75.228756
-28.74543,86.071208,-57.325777
-52.994625,86.326353,-33.331728
-72.060437,79.319585,-7.2591486
-84.043912,64.172201,19.871711
-87.081186,41.687203,45.393983
-82.501262,16.115037,66.386225
-70.134103,-10.834483,80.968586
-49.789045,-37.280095,87.06914
-24.834061,-60.009303,84.843364
1.7679183,-76.976827,75.208909
28.695082,-86.039132,57.34405
53.021123,-86.341171,33.320048
72.043318,-79.306655,7.2633373
84.024052,-64.186142,-19.83791
87.105166,-41.657084,-45.448083
82.492679,-16.146056,-66.346623
70.103515,10.917763,-81.021278
49.82119,37.225457,-87.046647
24.850161,60.019627,-84.869788
-1.7851316,76.978686,-75.193555
-28.646943,86.015045,-57.368102
-53.073309,86.368424,-33.295115
-71.996122,79.30542,-7.3092974
-84.052599,64.149204,19.903395
-87.094793,41.670355,45.424438
-82.512306,16.163274,66.349032
-70.087894,-10.958644,81.046538
-49.858964,-37.163854,87.022818
-24.824871,-60.07989,84.904761
1.7346825,-76.937855,75.203172
28.683323,-86.035056,57.351733
53.062603,-86.352553,33.28995
71.973329,-79.308354,7.3350247
84.07511,-64.117651,-19.957459
87.072153,-41.703734,-45.368418
82.544945,-16.135995,-66.40895
70.121687,10.902789,-81.024476
49.863648,37.168448,-87.032096
24.796036,60.088784,-84.88482
-1.6888846,76.903528,-75.214643
-28.751183,86.067005,-57.315822
-53.010159,86.321079,-33.31092
-72.013792,79.317388,-7.303596
-84.06509,64.137505,19.927585
-87.074042,41.716805,45.357237
-82.540145,16.114122,66.426023
-70.161065,-10.817544,80.978609
-49.832014,-37.227998,87.060012
-24.802316,-60.038739,84.841055
1.7243348,-76.927167,75.202833
28.754597,-86.069253,57.314656
52.984237,-86.323268,33.33903
72.049867,-79.31101,7.2611432
84.024469,-64.171931,-19.852538
87.099376,-41.685658,-45.413718
82.525484,-16.144055,-66.38143
70.16692,10.814872,-80.981792
49.811292,37.254275,-87.065566
24.826147,60.004868,-84.831015
-1.7947335,76.970089,-75.175355
-28.690409,86.030707,-57.340298
-53.019227,86.349386,-33.330159
-72.029658,79.306318,-7.2766593
-84.019895,64.184127,19.835769
-87.117607,41.666326,45.451282
-82.528949,16.191282,66.337667
-70.12827,-10.895999,81.024269
-49.827467,-37.207861,87.035328
-24.818785,-60.025871,84.844656
1.7983019,-76.959988,75.161687
28.645432,-86.007397,57.361965
53.070366,-86.381297,33.310931
71.99113,-79.31211,7.3209799
84.060394,-64.152521,-19.907873
87.094246,-41.692076,-45.40217
82.555536,-16.210847,-66.344689
70.09989,10.930132,-81.030022
49.842036,37.171147,-87.013183
24.783697,60.083273,-84.866971
-1.7293587,76.908551,-75.179193
-28.681391,86.029226,-57.347836
-53.053982,86.361247,-33.307265
-71.985634,79.321261,-7.3356275
-84.085195,64.137432,19.947763
-87.0681,41.727609,45.340491
-82.577546,16.17521,66.402336
-70.121909,-10.873317,80.995226
-49.824839,-37.201106,87.025944
-24.765675,-60.075894,84.841569
1.679658,-76.879416,75.199758
28.73815,-86.059955,57.321805
53.008758,-86.337051,33.328293
72.036138,-79.333958,7.2978207
84.067273,-64.164437,-19.902836
87.068893,-41.736389,-45.332504
82.553529,-16.140212,-66.413317
70.144575,10.808533,-80.953108
49.783575,37.271858,-87.055432
24.795193,60.021014,-84.816207
-1.7142319,76.915351,-75.20112
-28.731068,86.055184,-57.324116
-52.995258,86.339997,-33.344739
-72.063396,79.326907,-7.2635107
-84.022818,64.200469,19.822349
-87.091387,41.699128,45.392259
-82.525902,16.152854,66.373047
-70.129283,-10.840102,80.969384
-49.774064,-37.283272,87.057337
-24.837047,-59.990015,84.827061
1.7743382,-76.964008,75.189669
28.665939,-86.021794,57.355855
53.038507,-86.365594,33.327086
72.028543,-79.319381,7.2908381
84.020109,-64.202561,-19.817548
87.105173,-41.676068,-45.429105
82.512887,-16.171594,-66.341293
70.081015,10.934022,-81.015037
49.810915,37.21345,-87.024365
24.840468,60.02349,-84.863958
-1.7695285,76.958518,-75.18899
-28.637751,86.012236,-57.374484
-53.077761,86.384414,-33.306654
-71.978996,79.321639,-7.3426431
-84.052097,64.159562,19.892535
-87.08119,41.694352,45.386837
-82.529642,16.164253,66.365389
-70.064081,-10.954288,81.018369
-49.837857,-37.169997,87.007854
-24.810946,-60.083511,84.894457
1.7157157,-76.922931,75.207216
28.68696,-86.042013,57.355054
53.037801,-86.345533,33.307732
71.97933,-79.336981,7.3576509
84.069406,-64.140919,-19.928487
87.066177,-41.718455,-45.347722
82.542016,-16.118623,-66.423393
70.096738,10.884008,-80.980747
49.829157,37.196244,-87.025401
24.789305,60.074081,-84.863386
-1.6908036,76.912094,-75.22129
-28.740154,86.069311,-57.329158
-52.985321,86.317257,-33.331935
-72.030328,79.34439,-7.3140623
-84.043019,64.164029,19.87899
-87.076296,41.707122,45.369174
-82.519807,16.102274,66.417533
-70.131671,-10.81523,80.946901
-49.801904,-37.252959,87.054863
-24.80917,-60.026869,84.83604
1.7460536,-76.953785,75.207732
28.717817,-86.050328,57.332511
52.973131,-86.3203,33.347169
72.054248,-79.335089,7.2808404
84.00653,-64.189955,-19.816575
87.103433,-41.66479,-45.438643
82.504121,-16.138648,-66.365473
70.126101,10.852422,-80.978523
49.796841,37.253277,-87.050118
24.830158,60.005621,-84.835779
-1.8041751,76.984629,-75.180453
-28.647771,86.008999,-57.361228
-53.022027,86.347449,-33.325422
-72.02511,79.330596,-7.3054857
-84.019096,64.176397,19.842699
-87.111077,41.651983,45.459095
-82.510668,16.17757,66.333097
-70.090229,-10.935775,81.026004
-49.827535,-37.189978,87.017514
-24.813276,-60.044875,84.85815
1.7808106,-76.955838,75.175028
28.631153,-86.00247,57.371317
53.064013,-86.368217,33.304204
71.990661,-79.327663,7.337002
84.057699,-64.13157,-19.926128
87.075796,-41.677816,-45.39798
82.545246,-16.179173,-66.366073
70.091926,10.941521,-81.033447
49.843644,37.162315,-87.005959
24.775067,60.089176,-84.864243
-1.7100122,76.90235,-75.192338
-28.689486,86.03247,-57.342983
-53.032319,86.336808,-33.304488
-72.004897,79.330228,-7.3253312
-84.073211,64.124425,19.948786
-87.057379,41.708911,45.348469
-82.556975,16.13676,66.420216
-70.124396,-10.873953,80.998349
-49.81685,-37.209317,87.026168
-24.763276,-60.057058,84.820334
1.6863298,-76.892951,75.206622
28.736642,-86.061042,57.3244
52.998148,-86.327344,33.329197
72.058571,-79.329745,7.2711746
84.043476,-64.14942,-19.894056
87.065852,-41.699145,-45.366707
82.527714,-16.115826,-66.411888
70.145846,10.824878,-80.970724
49.781438,37.270427,-87.051865
24.793907,60.005032,-84.798938
-1.7436474,76.948038,-75.204391
-28.710043,86.044784,-57.33474
-53.008518,86.342424,-33.333907
-72.067021,79.314585,-7.2475646
-84.01114,64.179464,19.831676
-87.089458,41.662604,45.426854
-82.508535,16.142486,66.366049
-70.118797,-10.884871,81.003668
-49.782384,-37.257719,87.040103
-24.818859,-59.990306,84.809165
1.7933514,-76.985147,75.191796
28.647033,-86.013484,57.366451
53.063345,-86.376751,33.313406
72.025959,-79.310842,7.2848832
84.033696,-64.167003,-19.866693
87.093305,-41.655859,-45.437446
82.505026,-16.162774,-66.342252
70.06972,10.96587,-81.03559
49.813161,37.194561,-87.007722
24.805367,60.045821,-84.851188
-1.7634283,76.966146,-75.202717
-28.646991,86.020125,-57.373135
-53.088494,86.384914,-33.29642
-71.987576,79.315411,-7.3278343
-84.072883,64.12871,19.944173
-87.063302,41.684707,45.378595
-82.528285,16.143851,66.384434
-70.06863,-10.955379,81.02401
-49.829557,-37.176441,87.005998
-24.77716,-60.093152,84.870312
1.7038078,-76.929492,75.225684
28.70542,-86.054553,57.349133
53.039197,-86.340387,33.30119
72.010105,-79.331572,7.3214674
84.086912,-64.132587,-19.954325
87.057166,-41.7097,-45.347466
82.52756,-16.100599,-66.426961
70.103534,10.876766,-80.980301
49.809043,37.228191,-87.037234
24.779458,60.06261,-84.842068
-1.6956865,76.933124,-75.237437
-28.743672,86.076187,-57.332515
-52.996534,86.324164,-33.32763
-72.060501,79.33339,-7.2728892
-84.053626,64.164881,19.888745
-87.076281,41.690558,45.385724
-82.49997,16.097321,66.402649
-70.131184,-10.834109,80.965293
-49.792043,-37.275669,87.067712
-24.820569,-60.020715,84.841285
1.7581818,-76.981107,75.222926
28.70598,-86.050172,57.344193
53.005701,-86.334784,33.329084
72.059676,-79.320745,7.2610689
84.025356,-64.188263,-19.837094
87.104441,-41.65589,-45.448551
82.490335,-16.133889,-66.356446
70.114847,10.899239,-81.014086
49.813676,37.24157,-87.055246
24.846656,60.014038,-84.860694
-1.7926628,76.996302,-75.203639
-28.644964,86.01977,-57.374806
-53.058653,86.364104,-33.305451
-72.016291,79.317992,-7.3017012
-84.048284,64.161686,19.886598
-87.105733,41.659926,45.445806
-82.50339,16.161724,66.341665
-70.092927,-10.960897,81.053824
-49.857197,-37.170524,87.027721
-24.830361,-60.067565,84.897926
1.7484513,-76.958416,75.209965
28.660919,-86.030546,57.369627
53.073054,-86.366763,33.293708
71.982199,-79.314609,7.3324094
84.078067,-64.122,-19.956067
87.076628,-41.693927,-45.382701
82.541556,-16.147576,-66.39398
70.119567,10.926734,-81.046302
49.873669,37.156368,-87.030037
24.798592,60.095085,-84.893677
-1.6902837,76.913237,-75.222953
-28.729903,86.064804,-57.334901
-53.022887,86.331474,-33.308587
-72.009251,79.321861,-7.31261
-84.079949,64.130422,19.949527
-87.072312,41.719796,45.352516
-82.547693,16.118711,66.428981
-70.16105,-10.840703,81.001752
-49.846422,-37.211221,87.057643
-24.797311,-60.049466,84.846776
1.7007482,-76.92045,75.219701
28.756531,-86.081557,57.325026
52.989741,-86.329052,33.339312
72.053423,-79.317064,7.2636414
84.041045,-64.163358,-19.877687
87.092187,-41.697511,-45.394676
82.52888,-16.132763,-66.396117
70.178422,10.808351,-80.986774
49.820923,37.252553,-87.073476
24.826151,60.006039,-84.83219
-1.7713575,76.968778,-75.197421
-28.704611,86.049302,-57.344691
-53.011744,86.350501,-33.338757
-72.043016,79.306693,-7.2636771
-84.022146,64.186999,19.835147
-87.115805,41.671344,45.444461
-82.527034,16.180316,66.346718
-70.145765,-10.880299,81.026064
-49.829434,-37.220485,87.049918
-24.830401,-60.009597,84.839998
1.7970475,-76.97576,75.178712
28.646302,-86.017307,57.371004
53.066255,-86.386206,33.319951
72.001711,-79.310549,7.3088378
84.056375,-64.163115,-19.89326
87.105472,-41.687438,-45.418034
82.544062,-16.208742,-66.335321
70.106895,10.933031,-81.039926
49.84904,37.171513,-87.020553
24.801776,60.069099,-84.870875
-1.7397101,76.931693,-75.191983
-28.666408,86.030424,-57.364015
-53.068819,86.380058,-33.31124
-71.979068,79.317553,-7.3384848
-84.088581,64.138094,19.950487
-87.073526,41.724579,45.348947
-82.572098,16.183732,66.388366
-70.119908,-10.893695,81.013603
-49.84506,-37.18171,87.02677
-24.777471,-60.086425,84.863896
1.6791337,-76.890855,75.211722
28.726543,-86.060859,57.334316
53.020442,-86.344832,33.32439
72.018255,-79.33091,7.3126545
84.08514,-64.158625,-19.926515
87.069757,-41.74467,-45.325087
82.559856,-16.145896,-66.413959
70.146264,10.817022,-80.963286
49.804252,37.251459,-87.055711
24.795909,60.036357,-84.832266
-1.6919471,76.907278,-75.215331
-28.740646,86.068834,-57.328189
-52.992676,86.339498,-33.346822
-72.058601,79.328453,-7.2698527
-84.040138,64.194253,19.845885
-87.089084,41.713464,45.37562
-82.530214,16.148334,66.38188
-70.145657,-10.81613,80.961786
-49.785776,-37.284275,87.070051
-24.84157,-59.997547,84.839117
1.7572546,-76.957972,75.200718
28.686374,-86.035872,57.349498
53.022635,-86.356571,33.333935
72.035632,-79.315951,7.2803187
84.018836,-64.207822,-19.811013
87.108783,-41.681869,-45.426914
82.515301,-16.171042,-66.344259
70.102806,10.906391,-81.009197
49.815505,37.22664,-87.042146
24.856089,60.010826,-84.866914
-1.7727686,76.962396,-75.189627
-28.639303,86.012857,-57.373554
-53.071229,86.380708,-33.30948
-71.986047,79.316097,-7.3300499
-84.045971,64.168995,19.876976
-87.094037,41.692274,45.401763
-82.52602,16.17627,66.349751
-70.0755,-10.949262,81.024762
-49.847505,-37.168363,87.015868
-24.82936,-60.073514,84.902874
1.7257213,-76.927232,75.201511
28.6765,-86.033328,57.356828
53.051648,-86.355723,33.304075
71.966536,-79.324731,7.3581953
84.065394,-64.136416,-19.928978
87.071369,-41.717173,-45.354196
82.54857,-16.137558,-66.411012
70.103546,10.893303,-80.996848
49.848404,37.175941,-87.024345
24.798958,60.08311,-84.882068
-1.6881848,76.902211,-75.214027
-28.740225,86.061955,-57.32173
-52.996026,86.318638,-33.322611
-72.010903,79.335266,-7.3243627
-84.051792,64.154597,19.897195
-87.073695,41.719433,45.354262
-82.536427,16.111672,66.424754
-70.139714,-10.81338,80.953094
-49.815848,-37.235909,87.051757
-24.804901,-60.03683,84.841731
1.7285575,-76.931568,75.203011
28.738298,-86.057522,57.319224
52.97083,-86.316256,33.345427
72.048373,-79.328671,7.2802981
84.011148,-64.184161,-19.826987
87.099151,-41.679666,-45.419485
82.51912,-16.139279,-66.379841
70.144724,10.820346,-80.965069
49.797628,37.258113,-87.055741
24.82573,60.007748,-84.833477
-1.7997966,76.97311,-75.173314
-28.672871,86.016755,-57.343885
-53.008989,86.339496,-33.330507
-72.030689,79.324806,-7.2941171
-84.009697,64.186853,19.822844
-87.115735,41.656802,45.458933
-82.521818,16.182991,66.338826
-70.108124,-10.906999,81.015124
-49.819101,-37.206412,87.025514
-24.815201,-60.032149,84.847349
1.7998922,-76.95984,75.159947
28.632075,-85.996936,57.36486
53.061863,-86.369385,33.307523
71.996401,-79.327599,7.3311979
84.050877,-64.148325,-19.902552
87.089747,-41.679534,-45.410213
82.550685,-16.198354,-66.35233
70.089953,10.940035,-81.029989
49.837123,37.168799,-87.005921
24.776925,60.086501,-84.863426
-1.7306983,76.90876,-75.178061
-28.674977,86.022086,-57.347109
-53.046256,86.349652,-33.303396
-71.997016,79.332526,-7.3355096
-84.075994,64.131721,19.944273
-87.064714,41.7132,45.351515
-82.572636,16.159742,66.412893
-70.117759,-10.884289,81.002048
-49.819641,-37.200197,87.019838
-24.75655,-60.073018,84.829568
1.6855353,-76.884854,75.199319
28.732338,-86.055627,57.323288
53.006373,-86.332286,33.325914
72.050858,-79.340793,7.2899346
84.057961,-64.156733,-19.901228
