IsLa [A],IsLb [A],IsLc [A]
52.461495,84.440257,-136.90175
11.872778,113.15705,-125.02983
-31.688088,131.5002,-99.812114
-72.578258,137.74135,-65.163095
-104.74962,130.5145,-25.764876
-126.66531,109.54016,17.125154
-137.11258,77.377851,59.734731
-134.46044,39.398006,95.062437
-118.12167,-2.4609117,120.58258
-88.938289,-46.170344,135.10863
-52.597807,-84.200448,136.79825
-11.981193,-113.26417,125.24537
31.935076,-131.53685,99.60177
72.342633,-137.57441,65.231777
104.78962,-130.79683,26.007209
126.78876,-109.40773,-17.381031
136.869,-77.308457,-59.560541
134.72049,-39.640253,-95.080235
118.03627,2.7727546,-120.80902
88.79771,46.05394,-134.85165
52.865985,84.123653,-136.98964
11.77097,113.45781,-125.22878
-31.947042,131.36279,-99.415744
-72.178495,137.68436,-65.505866
-104.94324,130.89617,-25.952924
-126.65554,109.18771,17.46783
-136.83995,77.512503,59.327446
-134.92568,39.681756,95.243926
-117.78534,-3.0163636,120.80171
-88.891505,-45.77245,134.66395
-52.958866,-84.278524,137.23739
-11.456177,-113.53135,124.98753
31.701301,-131.17989,99.478593
72.245827,-137.97168,65.725849
105.04633,-130.71868,25.67235
126.44081,-109.16151,-17.279296
137.0857,-77.769721,-59.315977
134.85588,-39.479957,-95.37592
117.66355,2.9196942,-120.58325
89.133116,45.620053,-134.75317
52.779707,84.481878,-137.26159
11.35887,113.39699,-124.75586
-31.467482,131.1881,-99.720616
-72.464344,138.11817,-65.653829
-104.94893,130.45998,-25.511052
-126.3666,109.35865,17.007947
-137.35247,77.80807,59.544404
-134.59262,39.262104,95.330521
-117.79699,-2.604519,120.40151
-89.24141,-45.748783,134.99019
-52.530733,-84.520568,137.0513
-11.588609,-113.21501,124.80362
31.49743,-131.40904,99.911609
72.595081,-137.96458,65.369498
104.75224,-130.39977,25.647529
126.53294,-109.59015,-16.94279
137.35797,-77.608184,-59.749782
134.41253,-39.295942,-95.116588
118.01959,2.4034217,-120.42301
89.07773,46.010923,-135.08865
52.471088,84.348199,-136.81929
11.88614,113.1606,-125.04674
-31.733887,131.58526,-99.851371
-72.490251,137.68467,-65.194418
-104.67677,130.60022,-25.923448
-126.78981,109.60165,17.188164
-137.10907,77.393957,59.715112
-134.5405,39.571609,94.968894
-118.08744,-2.5164515,120.60389
-88.830882,-46.113303,134.94419
-52.677986,-84.14877,136.82676
-11.925577,-113.28547,125.21104
31.900968,-131.49813,99.597165
72.256094,-137.55089,65.294795
104.77933,-130.83559,26.056259
126.85069,-109.37288,-17.477808
136.85641,-77.391388,-59.465026
134.79846,-39.770104,-95.028352
117.90419,2.8317892,-120.73598
88.793163,45.930145,-134.72331
52.949607,84.136807,-137.08641
11.674633,113.43995,-125.11458
-31.809246,131.25172,-99.442476
-72.178188,137.72485,-65.546667
-104.94564,130.84559,-25.899949
-126.64428,109.14833,17.495952
-136.85682,77.602447,59.254374
-134.89464,39.680491,95.214147
-117.62534,-3.0218872,120.64723
-88.97808,-45.662827,134.64091
-52.992811,-84.31051,137.30332
-11.447023,-113.40934,124.85636
31.551919,-131.09488,99.542961
72.340331,-138.00761,65.667278
105.00209,-130.61185,25.609765
126.40074,-109.15945,-17.241291
137.07603,-77.769433,-59.306593
134.72351,-39.390687,-95.332827
117.55505,2.877519,-120.43257
89.215512,45.608389,-134.8239
52.748348,84.479051,-137.2274
11.499937,113.20864,-124.70858
-31.405458,131.19901,-99.79355
-72.56143,138.09361,-65.532184
-104.85366,130.37591,-25.522259
-126.3328,109.34804,16.984754
-137.23536,77.670477,59.564888
-134.45177,39.193546,95.258227
-117.73038,-2.5755204,120.3059
-89.241878,-45.801362,135.04324
-52.487013,-84.462899,136.94991
-11.764064,-113.07257,124.83663
31.562846,-131.47061,99.907766
72.608632,-137.89206,65.283425
104.66585,-130.42252,25.756676
126.49297,-109.4957,-16.997267
137.14348,-77.403545,-59.739931
134.3575,-39.288112,-95.069391
117.94229,2.4568897,-120.39918
89.000966,46.027634,-135.0286
52.4632,84.275391,-136.73859
11.966566,113.12045,-125.08702
-31.868621,131.62073,-99.752108
-72.427529,137.61268,-65.185153
-104.63964,130.67208,-26.032436
-126.69178,109.41508,17.276698
-136.91568,77.272146,59.643533
-134.56738,39.569542,94.997843
-117.95536,-2.6421281,120.59749
-88.749947,-46.047829,134.79778
-52.674616,-84.15643,136.83105
-11.875724,-113.3168,125.19252
31.992799,-131.47647,99.483673
72.194662,-137.53427,65.339606
104.8012,-130.84723,26.04603
126.68305,-109.15437,-17.528681
136.7732,-77.390666,-59.382537
134.83975,-39.728287,-95.111465
117.75296,2.9056654,-120.65862
88.754182,45.837497,-134.59168
52.868068,84.245599,-137.11367
11.55585,113.48032,-125.03617
-31.824494,131.21149,-99.386995
-72.176206,137.73201,-65.555799
-104.98598,130.7618,-25.775817
-126.48482,108.99742,17.487398
-136.91017,77.655907,59.254261
-134.86761,39.576198,95.291409
-117.5542,-2.947989,120.50219
-88.996086,-45.630282,134.62637
-52.830448,-84.45184,137.28229
-11.368049,-113.41964,124.78769
31.546332,-131.07106,99.524725
72.395877,-137.95078,65.554902
105.0154,-130.49618,25.480783
126.31462,-109.10308,-17.211538
137.16846,-77.789521,-59.378935
134.63634,-39.276145,-95.360193
117.6047,2.7241044,-120.3288
89.212846,45.686327,-134.89917
52.599619,84.560186,-137.1598
11.530574,113.21691,-124.74748
-31.458254,131.20334,-99.74509
-72.605894,137.93761,-65.331715
-104.86423,130.31728,-25.453054
-126.35899,109.34336,17.01563
-137.24945,77.626789,59.622664
-134.38406,39.148691,95.235366
-117.84483,-2.4720699,120.3169
-89.173905,-45.959667,135.13357
-52.42769,-84.455173,136.88286
-11.844087,-113.1115,124.95558
31.660838,-131.44947,99.788635
72.588138,-137.72363,65.135489
104.73267,-130.45023,25.717565
126.5755,-109.46938,-17.106117
137.066,-77.338576,-59.727429
134.38647,-39.309659,-95.076812
118.04122,2.4707768,-120.512
88.926649,46.152109,-135.07876
52.51708,84.222161,-136.73924
11.970252,113.2163,-125.18655
-31.934946,131.5232,-99.588255
-72.360487,137.53302,-65.172534
-104.7557,130.732,-25.976301
-126.71872,109.35537,17.363348
-136.82614,77.250696,59.575443
-134.6368,39.561124,95.075679
-117.99009,-2.7589675,120.74906
-88.749163,-46.07119,134.82035
-52.771703,-84.129629,136.90133
-11.776216,-113.42615,125.20236
31.986787,-131.36387,99.377086
72.171358,-137.60247,65.431109
104.91399,-130.85681,25.94282
126.61861,-109.12986,-17.488749
136.77516,-77.440247,-59.334908
134.8679,-39.639632,-95.228269
117.75562,3.0118473,-120.76747
88.813633,45.802499,-134.61613
52.889644,84.26906,-137.1587
11.443611,113.53666,-124.98027
-31.758809,131.16313,-99.40432
-72.213837,137.87702,-65.663185
-105.04419,130.70094,-25.656748
-126.41474,109.08129,17.333447
-137.01281,77.716715,59.296091
-134.83041,39.461328,95.369082
-117.61853,-2.9441121,120.56264
-89.056971,-45.627498,134.68447
-52.747628,-84.475114,137.22274
-11.307883,-113.42917,124.73706
31.502183,-131.12801,99.62583
72.432677,-138.04694,65.614265
104.98084,-130.43638,25.455543
126.32912,-109.26911,-17.060013
137.29797,-77.793154,-59.504817
134.57854,-39.232945,-95.345599
117.74282,2.642523,-120.38534
89.197693,45.735229,-134.93292
52.507117,84.531731,-137.03885
11.520775,113.24098,-124.76176
-31.493339,131.32702,-99.833684
-72.58928,137.92736,-65.338076
-104.79199,130.34199,-25.550008
-126.48335,109.52191,16.961447
-137.33485,77.608508,59.726341
-134.37781,39.233336,95.144469
-117.9815,-2.4224949,120.40399
-89.072024,-46.006301,135.07832
-52.431961,-84.370658,136.80262
-11.835927,-113.16549,125.00142
31.714345,-131.52334,99.808993
72.510975,-137.66433,65.153359
104.70271,-130.52952,25.826812
126.74909,-109.57689,-17.172193
137.1004,-77.37153,-59.728869
134.47947,-39.493568,-94.9859
118.0881,2.5102437,-120.59835
88.829993,46.135793,-134.96579
52.62853,84.151772,-136.7803
11.910964,113.27993,-125.19089
-31.90223,131.47832,-99.57609
-72.278058,137.51935,-65.241296
-104.78437,130.78729,-26.002921
-126.8426,109.38289,17.459711
-136.84215,77.340761,59.501384
-134.74297,39.714762,95.028211
-117.93789,-2.830905,120.7688
-88.766447,-45.973569,134.74002
-52.91392,-84.113396,137.02732
-11.682665,-113.44439,125.12705
31.840402,-131.25693,99.416525
72.17099,-137.68036,65.509367
104.94242,-130.83586,25.893445
126.65989,-109.15887,-17.501025
136.81982,-77.545995,-59.273822
134.87905,-39.669374,-95.209678
117.66387,3.0496713,-120.71355
88.930079,45.692849,-134.62293
52.986531,84.2796,-137.26613
11.431325,113.44503,-124.87635
-31.585294,131.09764,-99.512348
-72.301899,137.97807,-65.676174
-105.01016,130.62786,-25.617699
-126.42019,109.15847,17.261716
-137.04069,77.743969,59.296718
-134.74458,39.407652,95.336926
-117.56973,-2.9272412,120.49697
-89.176468,-45.599858,134.77633
-52.76323,-84.464614,137.22784
-11.439083,-113.26122,124.7003
31.40876,-131.18298,99.774221
72.525652,-138.09646,65.570812
104.87273,-130.38774,25.51501
126.344,-109.35344,-16.990561
137.23839,-77.693799,-59.544587
134.47777,-39.204606,-95.273168
117.72773,2.6133899,-120.34112
89.237801,45.764494,-135.00229
52.495796,84.473993,-136.96979
11.693992,113.10973,-124.80373
-31.526553,131.45315,-99.926592
-72.60209,137.9166,-65.314514
-104.67629,130.40566,-25.729363
-126.50492,109.53168,16.973233
-137.1859,77.453267,59.732635
-134.35875,39.284454,95.074293
-117.94616,-2.4553594,120.40152
-89.024118,-45.998909,135.02303
-52.450658,-84.296261,136.74692
-11.932156,-113.1255,125.05766
31.819815,-131.62663,99.806813
72.446403,-137.63241,65.186007
104.63394,-130.64916,26.015216
126.73058,-109.48382,-17.246764
136.96019,-77.302516,-59.657677
134.55074,-39.572252,-94.978488
117.98397,2.6060689,-120.59003
88.77472,46.048751,-134.82347
52.659068,84.154058,-136.81313
11.891283,113.30231,-125.1936
-31.966343,131.5047,-99.538361
-72.209046,137.52652,-65.31747
-104.78675,130.85379,-26.067045
-126.75445,109.23228,17.522175
-136.7878,77.392025,59.395774
-134.8321,39.754468,95.077637
-117.79594,-2.8802653,120.67621
-88.770166,-45.850457,134.62062
-52.884898,-84.213871,137.09877
-11.597038,-113.4712,125.06824
31.825343,-131.24234,99.416996
72.168549,-137.71248,65.543934
104.97883,-130.80541,25.826576
126.55864,-109.04742,-17.511225
136.88641,-77.649598,-59.236814
134.89245,-39.62528,-95.267168
117.57616,2.9691069,-120.54526
89.004526,45.624829,-134.62935
52.884352,84.413481,-137.29783
11.399452,113.42626,-124.82571
-31.55167,131.09288,-99.54121
-72.372412,137.95607,-65.583655
-105.02986,130.55259,-25.522728
-126.3627,109.12081,17.241894
-137.13754,77.801751,59.335786
-134.6833,39.319139,95.364164
-117.59561,-2.7697368,120.36535
-89.244028,-45.647052,134.89108
-52.657018,-84.543591,137.20061
-11.534464,-113.22508,124.75955
31.439258,-131.2165,99.777243
72.589475,-137.98443,65.39495
104.88782,-130.35444,25.466615
126.36369,-109.34641,-17.017284
137.24845,-77.661702,-59.586747
134.42214,-39.157809,-95.264331
117.82446,2.5011956,-120.32566
89.237261,45.902305,-135.13957
52.458049,84.466733,-136.92478
11.840035,113.11412,-124.95416
-31.627258,131.47803,-99.850769
-72.593014,137.78145,-65.188435
-104.73902,130.46331,-25.724287
-126.56066,109.48731,17.07335
-137.09763,77.376788,59.720839
-134.38703,39.289432,95.097602
-118.04002,-2.4593883,120.49941
-88.993163,-46.114177,135.10734
-52.508923,-84.244073,136.753
-11.993159,-113.21068,125.20384
31.91878,-131.58927,99.670493
72.37591,-137.56885,65.192944
104.74387,-130.74272,25.998851
126.7241,-109.3933,-17.330798
136.86697,-77.275844,-59.59113
134.62542,-39.552216,-95.073203
118.02166,2.7150665,-120.73672
88.782952,46.071317,-134.85427
52.751173,84.137874,-136.88905
11.826612,113.42813,-125.25474
-32.002537,131.44414,-99.441605
-72.164691,137.59501,-65.430324
-104.90279,130.89033,-25.987539
-126.65919,109.16385,17.495344
-136.79193,77.447705,59.344224
-134.87727,39.666992,95.210277
-117.80393,-2.9731694,120.7771
-88.820114,-45.823211,134.64332
-52.895323,-84.259028,137.15435
-11.483491,-113.56779,125.05128
31.794429,-131.22342,99.428992
72.182044,-137.85015,65.66811
105.05315,-130.75754,25.704392
126.46381,-109.0884,-17.375414
137.00938,-77.734224,-59.275152
134.86847,-39.508982,-95.35949
117.64982,2.93786,-120.58768
89.063141,45.632787,-134.69593
52.790135,84.466928,-137.25706
11.314752,113.48204,-124.79679
-31.523183,131.1445,-99.621313
-72.402118,138.03908,-65.636965
-105.0194,130.48517,-25.465769
-126.35788,109.25818,17.099701
-137.30013,77.843212,59.456921
-134.62431,39.265554,95.358753
-117.75411,-2.6563108,120.41042
-89.232985,-45.721163,134.95415
-52.555267,-84.539923,137.09519
-11.507091,-113.28453,124.79162
31.482247,-131.31682,99.834577
72.583189,-137.95257,65.369384
104.83684,-130.35,25.513168
126.48548,-109.51648,-16.968999
137.3583,-77.668996,-59.689302
134.3998,-39.228008,-95.171794
117.9981,2.4203791,-120.41848
89.140385,45.996034,-135.13642
52.453103,84.391511,-136.84461
11.830283,113.18569,-125.01597
-31.69257,131.527,-99.834427
-72.531883,137.70414,-65.172256
-104.72897,130.51143,-25.782456
-126.74333,109.59966,17.143672
-137.1358,77.40469,59.731114
-134.46302,39.460149,95.002874
-118.13267,-2.4813368,120.614
-88.898069,-46.149052,135.04712
-52.623554,-84.156592,136.78015
-11.931052,-113.28358,125.21464
31.907567,-131.51838,99.610808
72.302685,-137.54153,65.238849
104.78476,-130.77518,25.990421
126.85944,-109.43067,-17.428776
136.87352,-77.339595,-59.533927
134.71929,-39.692301,-95.02699
118.00713,2.8061688,-120.8133
88.796025,46.014069,-134.81009
52.907013,84.09388,-137.00089
11.718982,113.45308,-125.17206
-31.884378,131.31856,-99.434185
-72.168293,137.67488,-65.506585
-104.93503,130.85002,-25.914995
-126.69922,109.19873,17.500493
-136.83147,77.530004,59.301463
-134.88773,39.684148,95.203577
-117.73115,-3.0544246,120.78558
-88.922614,-45.732624,134.65524
-52.996078,-84.25273,137.24881
-11.437839,-113.48263,124.92047
31.637544,-131.14897,99.511426
72.267583,-137.97205,65.704465
105.01543,-130.65754,25.642112
126.46094,-109.1736,-17.287339
137.05232,-77.749825,-59.302494
134.78321,-39.44493,-95.33828
117.60473,2.9607856,-120.56551
89.163392,45.609275,-134.77267
52.788394,84.452334,-137.24073
11.390101,113.31694,-124.70705
-31.435105,131.20071,-99.765604
-72.490591,138.11172,-65.621125
-104.89228,130.40566,-25.513385
-126.37394,109.36112,17.012827
-137.28054,77.739834,59.540705
-134.51435,39.226543,95.287805
-117.73659,-2.6478531,120.38444
-89.246288,-45.753193,134.99948
-52.512996,-84.487372,137.00037
-11.625402,-113.14778,124.77318
31.515392,-131.45394,99.938547
72.597775,-137.94827,65.350491
104.68827,-130.38128,25.693012
126.52852,-109.55922,-16.969292
137.26106,-77.519619,-59.741443
134.35955,-39.277196,-95.082354
117.94863,2.4617013,-120.41033
89.051967,46.001448,-135.05341
52.443368,84.320964,-136.76433
11.888197,113.12802,-125.01621
-31.792889,131.63824,-99.845349
-72.472142,137.65983,-65.187691
-104.62721,130.60275,-25.975536
-126.76938,109.53546,17.23392
-137.02966,77.339184,59.690477
-134.51929,39.559754,94.959538
-117.9996,-2.5853434,120.58494
-88.795126,-46.084282,134.87941
-52.638948,-84.155416,136.79436
-11.888318,-113.28063,125.16895
31.961878,-131.53537,99.573497
72.238674,-137.52845,65.289778
104.76276,-130.82438,26.061625
126.81784,-109.28681,-17.531031
136.82023,-77.383916,-59.436313
134.79445,-39.755313,-95.039135
117.81415,2.8751949,-120.68935
88.76982,45.901083,-134.6709
52.88558,84.183124,-137.0687
11.613598,113.44809,-125.06169
-31.853011,131.27323,-99.420215
-72.180084,137.69918,-65.519093
-104.95458,130.8065,-25.851923
-126.62171,109.07003,17.551677
-136.87162,77.618936,59.252685
-134.87896,39.644223,95.234737
-117.56353,-3.0171338,120.58067
-88.980949,-45.660481,134.64143
-52.913664,-84.372786,137.28645
-11.399805,-113.41553,124.81534
31.591322,-131.1119,99.520581
72.368087,-137.96096,65.592876
105.02347,-130.5632,25.539727
126.4,-109.10333,-17.296665
137.10953,-77.779148,-59.330387
134.69082,-39.33445,-95.35637
117.53802,2.8516992,-120.38972
89.226103,45.651091,-134.87719
52.68373,84.525892,-137.20962
11.496868,113.21527,-124.71213
-31.460042,131.22021,-99.760167
-72.593104,138.02583,-65.432723
-104.88986,130.34176,-25.451896
-126.35689,109.30402,17.052872
-137.2461,77.656803,59.589297
-134.4218,39.141037,95.280763
-117.74381,-2.5722409,120.31605
-89.242628,-45.883724,135.12635
-52.453184,-84.482936,136.93612
-11.784974,-113.09541,124.88038
31.632712,-131.48799,99.855274
72.622802,-137.8331,65.210301
104.72382,-130.41859,25.694769
126.52879,-109.44979,-17.078996
137.12538,-77.372548,-59.752833
134.34968,-39.241021,-95.108655
117.96699,2.4923949,-120.45939
88.999638,46.111486,-135.11112
52.462487,84.278838,-136.74133
11.962624,113.17464,-125.13726
-31.939012,131.62877,-99.689762
-72.42361,137.5944,-65.170789
-104.70932,130.68702,-25.977709
-126.70692,109.36843,17.338489
-136.89972,77.252327,59.647398
-134.57152,39.509711,95.06181
-117.97297,-2.7143494,120.68732
-88.757361,-46.106095,134.86346
-52.687671,-84.163203,136.85087
-11.82936,-113.39059,125.21995
32.051246,-131.49305,99.441807
72.196741,-137.57062,65.373878
104.86775,-130.85447,25.98672
126.67203,-109.12922,-17.542808
136.7952,-77.398905,-59.396293
134.8404,-39.655944,-95.184458
117.76834,2.9760917,-120.74443
88.765467,45.880164,-134.64563
52.854507,84.268223,-137.12273
11.486346,113.55309,-125.03944
-31.864428,131.25026,-99.38583
-72.191439,137.8004,-65.608966
-105.0358,130.74848,-25.71268
-126.47995,109.01715,17.462802
-136.98071,77.683209,59.297498
-134.85935,39.514746,95.344607
-117.59438,-2.975482,120.56987
-89.003869,-45.676416,134.68029
-52.784992,-84.477802,137.26279
-11.292709,-113.48823,124.78094
31.582951,-131.13002,99.547074
72.410058,-138.00624,65.596177
105.03477,-130.4781,25.443331
126.34885,-109.16212,-17.186722
137.26658,-77.817803,-59.44878
134.62744,-39.252715,-95.374721
117.67455,2.7164382,-120.39098
89.199299,45.74322,-134.94252
52.558081,84.570134,-137.12822
11.465415,113.28639,-124.7518
-31.509029,131.27253,-99.763496
-72.612477,137.95628,-65.343802
-104.86731,130.31413,-25.446827
-126.44237,109.42174,17.020626
-137.34511,77.657262,59.687848
-134.38966,39.176296,95.21336
-117.92104,-2.4654366,120.38648
-89.139047,-46.018084,135.15713
-52.426669,-84.442034,136.8687
-11.793578,-113.17211,124.96568
31.704642,-131.49488,99.790243
72.585769,-137.72631,65.140541
104.74625,-130.45578,25.709528
126.68691,-109.53554,-17.151372
137.13963,-77.376468,-59.763158
134.42155,-39.379173,-95.042373
118.09103,2.4913516,-120.58238
88.901576,46.191278,-135.09285
52.564889,84.201354,-136.76624
11.921145,113.26097,-125.18212
-31.942475,131.52336,-99.580882
-72.360147,137.55033,-65.190182
-104.78092,130.7323,-25.95138
-126.82162,109.39962,17.422003
-136.87798,77.286978,59.591006
-134.67518,39.624135,95.051048
-118.0034,-2.8025453,120.80594
-88.766632,-46.080732,134.84736
-52.844994,-84.115994,136.96099
-11.730987,-113.44068,125.17167
31.955914,-131.34533,99.38942
72.19727,-137.65405,65.456775
104.92921,-130.84127,25.912054
126.6872,-109.17004,-17.517158
136.82094,-77.469965,-59.350971
134.87905,-39.659873,-95.219173
117.74231,3.0649059,-120.80722
88.862486,45.797341,-134.65983
52.956288,84.261882,-137.21817
11.430507,113.50648,-124.93699
-31.716202,131.1663,-99.450097
-72.264376,137.94862,-65.684245
-105.03255,130.67623,-25.643683
-126.45741,109.12946,17.327949
-137.04503,77.717165,59.32786
-134.81572,39.453643,95.362073
-117.60217,-2.9913462,120.59352
-89.103942,-45.63852,134.74246
-52.778089,-84.46994,137.24803
-11.33656,-113.36942,124.70598
31.482612,-131.181,99.698392
72.482129,-138.11442,65.63229
104.9351,-130.42454,25.489437
126.36504,-109.31624,-17.048808
137.30618,-77.754215,-59.551961
134.55901,-39.229578,-95.329436
117.72503,2.6771919,-120.40222
89.218035,45.755032,-134.97307
52.511933,84.524672,-137.03661
11.557299,113.19048,-124.74778
-31.514742,131.41403,-99.899284
-72.613272,137.97475,-65.361477
-104.7322,130.3681,-25.635903
-126.51693,109.5466,16.970328
-137.32438,77.562016,59.762361
-134.381,39.255048,95.125951
-117.94751,-2.4606568,120.40817
-89.057152,-46.010807,135.06796
-52.43298,-84.368067,136.80105
-11.849419,-113.14259,124.99201
31.762931,-131.60936,99.846432
72.512904,-137.6918,65.178892
104.65583,-130.57556,25.919722
126.77326,-109.56429,-17.208975
137.09585,-77.361382,-59.734465
134.51491,-39.535426,-94.979489
118.02732,2.5535118,-120.58083
88.804794,46.121006,-134.9258
52.624036,84.179213,-136.80325
11.895705,113.27683,-125.17253
-31.942323,131.53456,-99.592238
-72.280655,137.54522,-65.264569
-104.77019,130.82024,-26.050051
-126.85222,109.33999,17.512232
-136.8581,77.37091,59.487193
-134.78925,39.752171,95.037079
-117.86296,-2.8497404,120.7127
-88.765191,-45.950565,134.71576
-52.895241,-84.174332,137.06957
-11.649492,-113.4472,125.09669
31.858935,-131.2841,99.425169
72.199515,-137.70699,65.507471
104.95591,-130.8438,25.887884
126.66629,-109.11264,-17.553655
136.86481,-77.589885,-59.274928
134.90361,-39.672825,-95.230787
117.60052,3.0329422,-120.63346
88.959538,45.689763,-134.6493
52.958848,84.349972,-137.30882
11.422978,113.43347,-124.85644
-31.604002,131.11826,-99.514261
-72.364327,137.98972,-65.625391
-105.03847,130.62218,-25.583708
-126.4304,109.12234,17.308061
-137.09064,77.769153,59.321491
-134.74485,39.378022,95.36683
-117.53944,-2.8969094,120.43635
-89.214387,-45.638853,134.85324
-52.738716,-84.520046,137.25876
-11.483032,-113.24141,124.72444
31.448027,-131.21422,99.766196
72.594902,-138.09362,65.49872
104.91466,-130.39076,25.476095
126.35845,-109.31414,-17.044314
137.25632,-77.677537,-59.578784
134.47908,-39.169321,-95.309763
117.7275,2.6029761,-120.33048
89.261734,45.838847,-135.10058
52.485418,84.507565,-136.99298
11.756261,113.11086,-124.86712
-31.594937,131.48915,-99.89421
-72.64925,137.91709,-65.267841
-104.73452,130.44009,-25.705568
-126.51625,109.47656,17.039694
-137.1714,77.40683,59.764571
-134.38088,39.247819,95.133062
-117.96094,-2.4819103,120.44285
-89.035188,-46.072551,135.10774
-52.460647,-84.320363,136.78101
-11.962775,-113.16726,125.13003
31.904384,-131.65973,99.755347
72.468486,-137.65629,65.187805
104.70265,-130.7015,25.998855
126.71601,-109.41928,-17.296731
136.95419,-77.272152,-59.68204
134.59023,-39.523946,-95.066285
117.99634,2.6652994,-120.66164
88.778764,46.099858,-134.87862
52.672897,84.193735,-136.86663
11.873558,113.37507,-125.24862
-32.04138,131.54075,-99.499369
-72.228582,137.58466,-65.356079
-104.85802,130.89163,-26.033612
-126.71535,109.17912,17.536232
-136.82276,77.396512,59.426249
-134.87458,39.70071,95.173866
-117.81108,-2.9290689,120.74015
-88.769069,-45.892632,134.6617
-52.865296,-84.279577,137.14487
-11.545004,-113.55609,125.10109
31.87737,-131.28729,99.409923
72.197951,-137.78783,65.589881
105.04121,-130.81642,25.77521
126.53028,-109.03315,-17.497126
136.97079,-77.676333,-59.294455
134.92163,-39.577278,-95.34435
117.62211,2.9650673,-120.58717
89.005646,45.675222,-134.68087
52.832586,84.48899,-137.32158
11.334706,113.51334,-124.84804
-31.592443,131.14029,-99.547844
-72.408848,138.01038,-65.601534
-105.07151,130.55426,-25.482753
-126.37577,109.14992,17.225854
-137.24639,77.832222,59.414172
-134.70107,39.295529,95.405539
-117.67531,-2.7318371,120.40715
-89.227844,-45.717387,134.94523
-52.61433,-84.598635,137.21297
-11.484515,-113.31107,124.79559
31.489159,-131.26117,99.772014
72.624348,-137.99603,65.371685
104.92093,-130.36631,25.445378
126.43137,-109.40431,-17.027054
137.34471,-77.689636,-59.655071
134.44792,-39.176239,-95.271681
117.9159,2.4714233,-120.38733
89.200016,45.986846,-135.18686
52.451743,84.491329,-136.94307
11.810023,113.18749,-124.99751
-31.669969,131.49636,-99.82639
-72.618772,137.78129,-65.162514
-104.78689,130.48482,-25.69793
-126.65852,109.54203,17.116494
-137.16059,77.399999,59.760591
-134.44103,39.342397,95.098631
-118.11305,-2.4634705,120.57652
-88.9656,-46.182872,135.14847
-52.546554,-84.249723,136.79628
-11.957487,-113.26884,125.22633
31.932123,-131.56459,99.632467
72.397274,-137.58873,65.19146
104.79978,-130.76295,25.963172
126.81055,-109.43358,-17.376965
136.90243,-77.28984,-59.612592
134.68066,-39.591807,-95.088854
118.06006,2.7557195,-120.81578
88.794259,46.104005,-134.89826
52.812171,84.141525,-136.9537
11.782373,113.45993,-125.2423
-31.987803,131.40766,-99.419855
-72.206188,137.65289,-65.446705
-104.94544,130.89492,-25.949477
-126.70604,109.20427,17.501773
-136.82795,77.459588,59.368366
-134.90635,39.664157,95.242192
-117.81185,-3.0312541,120.8431
-88.853428,-45.83086,134.68429
-52.93965,-84.26855,137.2082
-11.458783,-113.55863,125.01741
31.766348,-131.21356,99.44721
72.241685,-137.93031,65.688627
105.06709,-130.74301,25.675918
126.48429,-109.13938,-17.344911
137.04568,-77.725604,-59.320072
134.87082,-39.484935,-95.385887
117.65161,2.985698,-120.63731
89.087087,45.645637,-134.73272
52.788502,84.477679,-137.26618
11.314544,113.44714,-124.76168
-31.511826,131.18301,-99.671186
-72.452661,138.10942,-65.656759
-104.99469,130.47553,-25.480835
-126.38112,109.31008,17.071034
-137.32522,77.798318,59.526901
-134.61582,39.248663,95.367162
-117.75532,-2.684755,120.44007
-89.224061,-45.739719,134.96378
-52.526916,-84.547648,137.07456
-11.508442,-113.25719,124.76564
31.505705,-131.38718,99.881478
72.60794,-137.98951,65.381573
104.79349,-130.37111,25.577613
126.51968,-109.55236,-16.967327
137.37127,-77.619362,-59.751905
134.40242,-39.235582,-95.166843
117.97573,2.4528302,-120.42856
89.091231,46.004375,-135.09561
52.430302,84.397731,-136.82803
11.815098,113.17759,-124.99268
-31.731427,131.58794,-99.856515
-72.534038,137.70855,-65.174515
-104.69732,130.54583,-25.848503
-126.77913,109.59816,17.180973
-137.14357,77.387264,59.75631
-134.49072,39.494042,94.996682
-118.07176,-2.5260013,120.59776
-88.833912,-46.143339,134.97725
-52.605079,-84.183234,136.78831
-11.895669,-113.28615,125.18182
31.925093,-131.53766,99.612567
72.303558,-137.53925,65.235688
104.77991,-130.79221,26.012304
126.88008,-109.38948,-17.490599
136.87737,-77.350268,-59.527098
134.74636,-39.7195,-95.026856
117.91668,2.8355131,-120.75219
88.759691,45.994765,-134.75446
52.883501,84.143434,-137.02693
11.668915,113.44958,-125.1185
-31.872211,131.29704,-99.424828
-72.194433,137.67679,-65.482357
-104.94595,130.83731,-25.891357
-126.70195,109.14436,17.557593
-136.83572,77.541681,59.294035
-134.87662,39.666809,95.209806
-117.63341,-3.0619618,120.69538
-88.919277,-45.72264,134.64192
-52.967544,-84.302821,137.27037
-11.415845,-113.44984,124.86569
31.627851,-131.11888,99.491025
72.329479,-137.96296,65.633477
105.02858,-130.62344,25.594858
126.45031,-109.12057,-17.32974
137.04053,-77.730988,-59.309538
134.73589,-39.386961,-95.348933
117.5217,2.9628059,-120.48451
89.164873,45.634951,-134.79982
52.751628,84.485041,-137.23667
11.42352,113.26138,-124.6849
-31.451953,131.1879,-99.735942
