IsLa [A],IsLb [A],IsLc [A]
-22.629871,59.830454,-37.200584
-39.218411,59.616596,-20.398184
-51.657551,53.697881,-2.0403303
-58.877844,42.310344,16.567499
-60.674014,26.600289,34.073725
-56.869543,8.5102351,48.359308
-47.005361,-10.153794,57.159156
-32.168157,-28.405967,60.574123
-14.412565,-43.939225,58.35179
4.2087016,-54.530575,50.321874
22.667736,-59.863081,37.195345
39.203902,-59.654095,20.450193
51.713875,-53.754165,2.0402907
58.874556,-42.335027,-16.539528
60.718183,-26.651441,-34.066742
56.864222,-8.4956178,-48.368605
46.973387,10.144014,-57.117401
32.132152,28.441235,-60.573386
14.407818,43.908474,-58.316292
-4.2223581,54.546325,-50.323967
-22.691691,59.880984,-37.189294
-39.199456,59.704113,-20.504657
-51.768055,53.795876,-2.0278208
-58.859888,42.370765,16.489123
-60.76423,26.681877,34.082353
-56.842447,8.4905885,48.351858
-46.938049,-10.152675,57.090724
-32.091041,-28.477308,60.568349
-14.422825,-43.875639,58.298464
4.247849,-54.574946,50.327097
22.689857,-59.882617,37.19276
39.214074,-59.767959,20.553886
51.807471,-53.830927,2.0234556
58.849022,-42.417959,-16.431063
60.801258,-26.694887,-34.106371
56.811261,-8.4967465,-48.314515
46.897388,10.183395,-57.080783
32.052724,28.499367,-60.552092
14.446817,43.853802,-58.300619
-4.2815987,54.6049,-50.323301
-22.665454,59.87388,-37.208426
-39.254666,59.840274,-20.585607
-51.824493,53.863299,-2.0388059
-58.853868,42.468658,16.38521
-60.821907,26.692759,34.129148
-56.777886,8.5099596,48.267926
-46.853179,-10.233673,57.086852
-32.0251,-28.500769,60.525869
-14.468586,-43.854104,58.32269
4.3131516,-54.625521,50.312369
22.630479,-59.868632,37.238152
39.309943,-59.908095,20.598152
51.819567,-53.895895,2.0763287
58.873696,-42.513154,-16.360542
60.818298,-26.684544,-34.133754
56.747185,-8.5244495,-48.222735
46.804537,10.291221,-57.095758
32.016517,28.480796,-60.497312
14.476963,43.878626,-58.355589
-4.3274366,54.628523,-50.301087
-22.59941,59.876447,-37.277037
-39.360633,59.966803,-20.60617
-51.806431,53.93726,-2.1308287
-58.902427,42.547233,16.355194
-60.799039,26.680148,34.11889
-56.720113,8.5264151,48.193698
-46.744736,-10.35174,57.096476
-32.025229,-28.451862,60.477091
-14.464065,-43.925372,58.389436
4.3176788,-54.609335,50.291656
22.587052,-59.902009,37.314957
39.394675,-60.013496,20.618821
51.799297,-53.990447,2.1911495
58.931919,-42.565545,-16.366374
60.774843,-26.684339,-34.090504
56.694661,-8.50695,-48.187711
46.678755,10.401306,-57.080062
32.045188,28.426239,-60.471426
14.442364,43.974731,-58.417095
-4.2869219,54.581824,-50.294902
-22.592234,59.942107,-37.349873
-39.399808,60.047113,-20.647306
-51.804968,54.050409,-2.2454416
-58.951864,42.564155,16.387709
-60.749144,26.697818,34.051326
-56.667963,8.4638134,48.204149
-46.61804,-10.42582,57.043861
-32.067743,-28.416156,60.483899
-14.425487,-44.011597,58.437084
4.2491317,-54.563541,50.31441
22.607502,-59.98672,37.379218
39.380809,-60.072467,20.691658
51.830699,-54.114661,2.2839614
58.954251,-42.54381,-16.410441
60.73237,-26.712124,-34.020246
56.635929,-8.4053973,-48.230532
46.571311,10.426799,-56.99811
32.080458,28.431769,-60.512226
14.423023,44.027174,-58.450197
-4.2160749,54.561881,-50.345806
-22.627497,60.027887,-37.40039
-39.346647,60.099007,-20.752359
-51.872437,54.174807,-2.3023701
-58.937236,42.517613,16.419623
-60.72481,26.719988,34.004822
-56.601922,8.3522043,48.249718
-46.543635,-10.411085,56.95472
-32.082376,-28.464281,60.546658
-14.439616,-44.021998,58.461613
4.1951703,-54.580409,50.385239
22.636302,-60.054464,37.418162
39.310681,-60.132902,20.822221
51.916185,-54.214585,2.2984002
58.904549,-42.495909,-16.40864
60.72935,-26.716587,-34.012764
56.566559,-8.3188298,-48.247729
46.529828,10.396923,-56.926751
32.073723,28.501984,-60.575707
14.473465,44.006084,-58.479548
-4.1900786,54.62005,-50.429971
-22.626923,60.06456,-37.437637
-39.286532,60.174517,-20.887985
-51.950723,54.228626,-2.2779039
-58.866475,42.48044,16.386035
-60.740986,26.695344,34.045642
-56.535462,8.3074165,48.228046
-46.522652,-10.398379,56.921031
-32.061167,-28.531501,60.592668
-14.518129,-43.992663,58.510793
4.1946989,-54.668165,50.473466
22.592834,-60.058663,37.465829
39.280953,-60.224421,20.943468
51.964776,-54.225834,2.2610585
58.835954,-42.469172,-16.366782
60.751683,-26.667532,-34.084151
56.513628,-8.3187291,-48.194899
46.516207,10.417357,-56.933565
32.053609,28.538565,-60.592174
14.567471,43.989364,-58.556835
-4.2030224,54.713787,-50.510765
-22.539119,60.044081,-37.504962
-39.297787,60.274266,-20.976479
-51.951557,54.211419,-2.2598619
-58.823093,42.454691,16.368402
-60.751964,26.638715,34.113249
-56.507866,8.3475824,48.160284
-46.509044,-10.446643,56.955687
-32.055345,-28.526052,60.581397
-14.608561,-44.008761,58.617322
4.2074389,-54.747621,50.540182
22.481728,-60.035479,37.553752
39.328615,-60.312618,20.984002
51.916668,-54.19089,2.2742226
58.826551,-42.431008,-16.395544
60.735785,-26.617748,-34.118038
56.519194,-8.3809683,-48.138226
46.497929,10.477738,-56.975666
32.072598,28.495799,-60.568397
14.637774,44.046091,-58.683865
-4.1907741,54.760164,-50.56939
-22.432809,60.041053,-37.608244
-39.352467,60.334182,-20.981715
-51.875333,54.173072,-2.2977387
-58.839856,42.402332,16.437524
-60.713361,26.61509,34.098271
-56.540595,8.4060807,48.134514
-46.478132,-10.503518,56.98165
-32.103448,-28.460048,60.563496
-14.649686,-44.096865,58.746551
4.1494049,-54.753168,50.603763
22.408067,-60.063489,37.655422
39.357963,-60.338976,20.981013
51.843309,-54.16021,2.3169017
58.85327,-42.3651,-16.48817
60.693098,-26.627357,-34.06574
56.565678,-8.4112704,-48.154408
46.453275,10.51863,-56.971906
32.143875,28.428957,-60.572833
14.654835,44.142812,-58.797647
-4.0896871,54.741271,-50.651584
-22.408182,60.096576,-37.688395
-39.339365,60.3318,-20.992435
-51.828647,54.148952,-2.3203051
-58.854327,42.31806,16.536267
-60.677527,26.651011,34.026516
-56.588122,8.3974635,48.190659
-46.436151,-10.509646,56.945797
-32.185669,-28.413263,60.598932
-14.671725,-44.168928,58.840653
4.0247094,-54.738914,50.714205
22.42486,-60.130156,37.705296
39.30301,-60.319666,21.016655
51.834631,-54.140236,2.3056049
58.838906,-42.265565,-16.573341
60.675127,-26.678889,-33.996238
56.600427,-8.3719267,-48.2285
46.43436,10.481482,-56.915842
32.217835,28.421221,-60.639057
14.70575,44.168302,-58.874052
-3.9715049,54.754653,-50.783148
-22.447104,60.155006,-37.707902
-39.26315,60.311845,-21.048695
-51.857503,54.131428,-2.2739253
-58.807556,42.219263,16.588293
-60.686383,26.702436,33.983948
-56.603592,8.3490365,48.254556
-46.450682,-10.443103,56.893785
-32.23942,-28.441997,60.681417
-14.761542,-44.143031,58.904573
3.9387963,-54.789547,50.850751
22.460837,-60.162852,37.702015
39.231814,-60.310481,21.078667
51.87997,-54.113617,2.2336468
58.762996,-42.18494,-16.578057
60.709785,-26.716808,-33.992976
56.604529,-8.3467345,-48.257795
46.481135,10.409749,-56.890884
32.255552,28.460201,-60.715753
14.833472,44.105287,-58.938759
-3.9269542,54.835843,-50.908889
-22.460064,60.15315,-37.693086
-39.218047,60.318016,-21.099969
-51.893955,54.086416,-2.1924602
-58.720389,42.163872,16.556517
-60.736984,26.713101,34.023883
-56.610779,8.3658036,48.244976
-46.517631,-10.395394,56.913025
-32.272706,-28.463959,60.736665
-14.910395,-44.073631,58.984026
3.9304099,-54.881988,50.951578
22.443674,-60.127662,37.683988
39.225752,-60.336472,21.11072
51.88861,-54.05731,2.1687002
58.691032,-42.154118,-16.536914
60.756205,-26.699928,-34.056277
56.626396,-8.4041853,-48.222211
46.553878,10.39827,-56.952149
32.299243,28.44113,-60.740373
14.981679,44.055167,-59.036847
-3.9405626,54.91633,-50.975768
-22.416892,60.096998,-37.680106
-39.251695,60.357334,-21.105639
-51.858333,54.029046,-2.1707132
-58.680202,42.14721,16.532992
-60.759446,26.685881,34.073565
-56.65899,8.4558987,48.203092
-46.592521,-10.406838,56.999359
-32.336372,-28.398945,60.735318
-15.035386,-44.058703,59.094088
3.9507271,-54.931193,50.980466
22.397357,-60.075832,37.678475
39.285488,-60.369435,21.083948
51.816133,-54.008372,2.1922391
58.685565,-42.131784,-16.553781
60.749431,-26.681715,-34.067716
56.709024,-8.5051614,-48.203863
46.629339,10.412611,-57.04195
32.384845,28.345528,-60.730373
15.068497,44.07984,-59.148337
-3.9447876,54.918544,-50.973756
-22.392088,60.070407,-37.678318
-39.305805,60.370624,-21.064819
-51.774853,54.002921,-2.2280677
-58.697928,42.110521,16.587407
-60.737902,26.696278,34.041624
-56.766645,8.5421381,48.224507
-46.659759,-10.409081,57.06884
-32.440817,-28.291347,60.732164
-15.082663,-44.109068,59.191731
3.9209411,-54.885453,50.964511
22.408821,-60.079447,37.670627
39.300901,-60.360064,21.059163
51.748519,-54.00977,2.2612511
58.708184,-42.082779,-16.625405
60.729668,-26.723635,-34.006033
56.827142,-8.5607209,-48.266421
46.689194,10.390172,-57.079365
32.499701,28.249678,-60.749379
15.084852,44.132937,-59.217789
-3.8892511,54.849416,-50.960165
-22.446416,60.096743,-37.650327
-39.269414,60.340906,-21.071491
-51.74605,54.023683,-2.2776325
-58.706556,42.050081,16.656475
-60.731116,26.759733,33.971383
-56.887946,8.572326,48.31562
-46.728779,-10.346544,57.075322
-32.551021,-28.228483,60.779503
-15.09585,-44.135265,59.231115
3.8596919,-54.821967,50.962275
22.490807,-60.110777,37.619969
39.220441,-60.322225,21.101783
51.761437,-54.038587,2.2771494
58.692269,-42.020782,-16.671487
60.74572,-26.797319,-33.948401
56.940704,-8.5827463,-48.357958
46.782672,10.285769,-57.068441
32.584631,28.233945,-60.818576
15.121413,44.113112,-59.234526
-3.8472544,54.813863,-50.966609
-22.529093,60.110458,-37.581365
-39.172191,60.31088,-21.138689
-51.788877,54.049905,-2.2610277
-58.667714,42.002997,16.664718
-60.774119,26.832814,33.941305
-56.982386,8.6022238,48.380162
-46.850047,-10.22179,57.071837
-32.598264,-28.256044,60.854307
-15.164203,-44.07216,59.236364
3.8558853,-54.826475,50.97059
22.548785,-60.091386,37.542601
39.136466,-60.308527,21.172061
51.813761,-54.052824,2.2390625
58.635797,-42.001112,-16.634685
60.814585,-26.863824,-33.950761
57.02014,-8.6435329,-48.376607
46.924365,10.167451,-57.091816
32.60102,28.275672,-60.876691
15.216493,44.026303,-59.242796
-3.8774359,54.846503,-50.969067
-22.546128,60.055876,-37.509747
-39.121415,60.316218,-21.194804
-51.83042,54.047566,-2.2171463
-58.613793,42.016849,16.596945
-60.85592,26.882104,33.973816
-57.059396,8.7075637,48.351832
-46.991792,-10.139669,57.131461
-32.599684,-28.279864,60.879548
-15.265281,-43.991933,59.257214
3.9036403,-54.861798,50.958158
22.528642,-60.008899,37.480257
39.129058,-60.332072,21.203014
51.829389,-54.040645,2.2112564
58.612344,-42.046798,-16.565546
60.885721,-26.894745,-33.990976
57.104585,-8.7899074,-48.314678
47.046537,10.132909,-57.179446
32.603877,28.260692,-60.864569
15.302991,43.97492,-59.277911
-3.9246402,54.862398,-50.937758
-22.502352,59.961452,-37.459101
-39.152389,60.347577,-21.195188
-51.809745,54.039728,-2.2299825
-58.633068,42.083889,16.549179
-60.897549,26.913559,33.98399
-57.161408,8.8812493,48.280159
-47.089471,-10.134979,57.22445
-32.614982,-28.227722,60.842705
-15.325466,-43.976376,59.301842
3.935412,-54.845166,50.909754
22.484694,-59.928392,37.443698
39.181301,-60.353681,21.17238
51.785136,-54.052867,2.2677302
58.671183,-42.118003,-16.55318
60.898963,-26.946826,-33.952137
57.225183,-8.9581264,-48.267057
47.116133,10.135878,-57.252012
32.628988,28.193375,-60.822363
15.332228,43.99004,-59.322268
-3.9263798,54.804301,-50.877921
-22.482184,59.912966,-37.430783
-39.195602,60.348396,-21.152794
-51.767208,54.086196,-2.3189874
-58.716109,42.149331,16.566778
-60.897205,26.997594,33.899611
-57.285227,9.0124676,48.27276
-47.125815,-10.129566,57.255381
-32.644018,-28.164836,60.808854
-15.330408,-44.00215,59.332558
3.8992364,-54.751951,50.852714
22.500422,-59.912965,37.412544
39.184941,-60.335462,21.150521
51.769984,-54.137963,2.3679796
58.754579,-42.179076,-16.575503
60.896714,-27.056537,-33.840177
57.337846,-9.0405571,-48.297288
47.125566,10.110647,-57.236212
32.657993,28.15273,-60.810723
15.325977,44.004006,-59.329983
-3.8672336,54.707448,-50.840214
-22.540682,59.923044,-37.382362
-39.153782,60.321022,-21.167241
-51.79883,54.199006,-2.4001758
-58.779469,42.207681,16.571787
-60.905575,27.116388,33.789187
-57.381761,9.0589679,48.322793
-47.125716,-10.077272,57.202987
-32.66302,-28.159279,60.822298
-15.332925,-43.981695,59.31462
3.8381398,-54.676529,50.83839
22.58457,-59.930204,37.345633
39.111038,-60.312298,21.201259
51.843636,-54.264007,2.4203702
58.789537,-42.243945,-16.545592
60.924549,-27.170123,-33.754427
57.411809,-9.0751674,-48.336642
47.131185,10.035496,-57.166681
32.651492,28.186746,-60.838237
15.354902,43.936588,-59.291491
-3.8298086,54.6704,-50.840591
-22.617992,59.926088,-37.308096
-39.076094,60.316147,-21.240054
-51.891443,54.327337,-2.4358942
-58.788104,42.29044,16.497665
-60.954328,27.213117,33.741211
-57.428701,9.1000933,48.328608
-47.145046,-9.9991665,57.144212
-32.621901,-28.224154,60.846055
-15.392046,-43.878078,59.270123
3.846905,-54.686889,50.839983
22.630498,-59.908765,37.278268
39.057812,-60.334272,21.27646
51.928345,-54.381533,2.4531885
58.783113,-42.349726,-16.433387
60.992097,-27.24564,-33.746457
57.440798,-9.142901,-48.297897
47.163291,9.9753335,-57.138625
32.586215,28.251637,-60.837852
15.432595,43.824085,-59.25668
-3.875614,54.709747,-50.834133
-22.618747,59.878596,-37.259849
-39.056698,60.364578,-21.30788
-51.946583,54.427407,-2.4808237
-58.787994,42.420422,16.367572
-61.025726,27.262041,33.763686
-57.453276,9.2031275,48.250148
-47.174145,-9.976874,57.151019
-32.550473,-28.258971,60.809444
-15.463775,-43.789121,59.252896
3.9078813,-54.732977,50.825096
22.593923,-59.847788,37.253864
39.071166,-60.404697,21.333531
51.939781,-54.466513,2.526732
58.811102,-42.495837,-16.315265
61.04311,-27.268256,-33.774854
57.473491,-9.2775219,-48.195969
47.176128,9.9942134,-57.170341
32.521752,28.245028,-60.766779
15.475563,43.78227,-59.257833
-3.9315184,54.74495,-50.813432
-22.564303,59.826468,-37.262165
-39.092359,60.442534,-21.350175
-51.911629,54.506731,-2.5951018
-58.848328,42.566929,16.281399
-61.040681,27.278386,33.762295
-57.505771,9.3535391,48.152232
-47.170157,-10.012646,57.182803
-32.500826,-28.220037,60.720864
-15.468925,-43.796413,59.265338
3.9390179,-54.740239,50.801222
22.542177,-59.825529,37.283352
39.108448,-60.469152,21.360704
51.877517,-54.556178,2.6786617
58.89408,-42.622716,-16.271364
61.029863,-27.300567,-33.729295
57.542052,-9.4110729,-48.130979
47.152765,10.023316,-57.17608
32.480646,28.200027,-60.680673
15.446314,43.824353,-59.270667
-3.9231261,54.722126,-50.799
-22.533532,59.849608,-37.316076
-39.104481,60.483403,-21.378922
-51.849092,54.617925,-2.768833
-58.936495,42.662101,16.274394
-61.016694,27.334438,33.682256
-57.573866,9.4457075,48.128159
-47.126875,-10.022752,57.149627
-32.461186,-28.191692,60.652879
-15.417772,-43.85039,59.268162
3.8881057,-54.701918,50.813812
22.537297,-59.889825,37.352527
39.070925,-60.487191,21.416267
51.839076,-54.687806,2.8487309
58.962121,-42.690039,-16.272082
61.006561,-27.372346,-33.634215
57.598247,-9.4633294,-48.134918
47.098268,10.00749,-57.105757
32.438647,28.203383,-60.64203
15.390484,43.864574,-59.255058
-3.8441282,54.694178,-50.85005
-22.556062,59.938542,-37.382479
-39.016758,60.489473,-21.472716
-51.851599,54.754418,-2.9028191
-58.96658,42.708469,16.258111
-61.006203,27.403605,33.602598
-57.612721,9.4769261,48.135795
-47.073517,-9.9840148,57.057532
-32.408323,-28.2354,60.643722
-15.378513,-43.857616,59.236128
3.7980114,-54.705442,50.90743
22.568839,-59.981243,37.412404
38.953907,-60.497808,21.543901
51.874702,-54.813375,2.9386737
58.950338,-42.726567,-16.223771
61.015729,-27.427299,-33.58843
57.612743,-9.4925815,-48.120162
47.055962,9.9583375,-57.014299
32.367361,28.283854,-60.651215
15.389969,43.830993,-59.220962
-3.7618815,54.740589,-50.978708
-22.562503,60.009202,-37.446699
-38.900843,60.514311,-21.613467
-51.892583,54.862536,-2.9699532
-58.920227,42.746517,16.17371
-61.032605,27.439011,33.593594
-57.597635,9.5125526,48.085082
-47.046268,-9.9437096,56.989978
-32.313656,-28.338547,60.652203
-15.421345,-43.794654,59.215998
3.7398499,-54.791632,51.051782
22.529927,-60.020385,37.490458
38.870039,-60.54146,21.67142
51.895279,-54.900214,3.0049348
58.888469,-42.769706,-16.118763
61.051025,-27.436807,-33.614218
57.575633,-9.5403284,-48.035304
47.040299,9.9477342,-56.988034
32.261789,28.378016,-60.639805
15.464117,43.762917,-59.227034
-3.7192304,54.839005,-51.119774
-22.472432,60.01804,-37.545608
-38.858591,60.575016,-21.716424
-51.874659,54.928498,-3.0538382
-58.867562,42.797686,16.069875
-61.058603,27.418624,33.639978
-57.552857,9.5743412,47.978516
-47.031319,-9.9748468,57.006166
-32.220377,-28.391142,60.61152
-15.505686,-43.747518,59.253204
3.6927787,-54.873331,51.180553
22.404332,-60.015396,37.611065
38.8622,-60.610865,21.748665
51.830918,-54.950923,3.1200052
58.863849,-42.826382,-16.037467
61.04404,-27.388099,-33.655941
57.537425,-9.6091162,-47.928308
47.014523,10.018363,-57.032886
32.197378,28.380462,-60.57784
15.535893,43.754119,-59.290011
-3.6518892,54.884938,-51.233049
-22.339327,60.022029,-37.682702
-38.867893,60.63857,-21.770678
-51.772237,54.976217,-3.2039807
-58.871493,42.848865,16.022628
-61.010449,27.35747,33.652979
-57.531846,9.6317811,47.900065
-46.993731,-10.059459,57.053191
-32.195025,-28.353982,60.549007
-15.558287,-43.77172,59.330007
3.5903584,-54.869157,51.278799
22.28669,-60.043228,37.756538
38.863712,-60.65177,21.788058
51.711725,-55.011552,3.2998276
58.885192,-42.856398,-16.028794
60.969023,-27.332614,-33.636408
57.530484,-9.6294183,-47.901066
46.9695,10.088058,-57.057558
32.207639,28.326991,-60.53463
15.57572,43.789193,-59.364913
-3.5097669,54.83685,-51.327083
-22.251226,60.079372,-37.828146
-38.83988,60.652477,-21.812597
-51.661971,55.057441,-3.3954701
-58.892336,42.847185,16.045151
-60.924163,27.310975,33.613188
-57.523711,9.5982673,47.925444
-46.948612,-10.096,57.044612
-32.232884,-28.30839,60.541274
-15.594769,-43.793373,59.388142
3.417273,-54.800688,51.383415
22.229881,-60.119457,37.889576
38.791247,-60.644033,21.852786
51.631759,-55.109958,3.4781985
58.880147,-42.824988,-16.055159
60.884955,-27.28634,-33.598615
57.513509,-9.5554567,-47.958052
46.941283,10.080626,-57.021909
32.266075,28.301773,-60.567848
15.621765,43.777172,-59.398938
-3.3233278,54.772379,-51.449052
-22.223187,60.157028,-37.933841
-38.72872,60.635655,-21.906935
-51.622914,55.155754,-3.5328396
-58.84952,42.794488,16.055032
-60.857041,27.250082,33.606959
-57.498441,9.512227,47.986214
-46.955536,-10.047135,57.002671
-32.301661,-28.306444,60.608105
-15.66385,-43.739105,59.402955
3.2390081,-54.76108,51.522072
22.211692,-60.17728,37.965589
38.666085,-60.635029,21.968944
51.619513,-55.188666,3.5691525
58.8022,-42.763166,-16.039035
60.839821,-27.203346,-33.636475
57.47438,-9.4781062,-47.996274
46.992443,10.001744,-56.994186
32.333736,28.317577,-60.651313
15.725976,43.680163,-59.406138
-3.171343,54.767663,-51.59632
-22.182311,60.175324,-37.993013
-38.617565,60.642341,-22.024775
-51.607685,55.205106,-3.5974209
-58.74822,42.732185,16.016035
-60.830462,27.146714,33.683748
-57.446374,9.4584715,47.987903
-47.050843,-9.9563574,57.0072
-32.360671,-28.324192,60.684863
-15.802045,-43.615332,59.417377
3.1215162,-54.782972,51.661456
22.130871,-60.152874,38.022003
38.597157,-60.659504,22.062348
51.582256,-55.203296,3.6210396
58.703621,-42.702727,-16.000894
60.824929,-27.083161,-33.741768
57.423236,-9.4597482,-47.963487
47.123013,9.9175653,-57.040578
32.392512,28.30888,-60.701392
15.881805,43.557956,-59.439761
-3.0739385,54.788761,-51.714822
-22.061912,60.118227,-38.056315
-38.597023,60.678295,-22.081272
-51.537283,55.184531,-3.6472479
-58.677137,42.675268,16.001869
-60.809904,27.015994,33.793911
-57.411114,9.483701,47.927413
-47.197994,-9.8865555,57.08455
-32.437751,-28.264008,60.701759
-15.952212,-43.520976,59.473189
3.0173815,-54.776094,51.758712
21.992123,-60.084461,38.092337
38.612084,-60.691019,22.078935
51.481453,-55.152772,3.6713196
58.671783,-42.64792,-16.023863
60.779152,-26.951757,-33.827395
57.41926,-9.5229316,-47.896329
47.265402,9.8613895,-57.126791
32.50064,28.197894,-60.698534
16.00395,43.506534,-59.510484
-2.9440134,54.738622,-51.794609
-21.934681,60.062103,-38.127422
-38.630342,60.689869,-22.059527
-51.427467,55.119799,-3.6923318
-58.681546,42.619164,16.062382
-60.741471,26.907187,33.834284
-57.446634,9.5662924,47.880342
-47.323876,-9.8262824,57.150159
-32.576916,-28.122652,60.699567
-16.042193,-43.501787,59.543979
2.8501352,-54.675792,51.825656
21.89377,-60.055017,38.161246
38.639812,-60.668154,22.028342
51.385187,-55.090203,3.7050162
58.698456,-42.582691,-16.115766
60.706391,-26.887874,-33.818517
57.481437,-9.5965764,-47.884861
47.373999,9.77377,-57.147769
32.657287,28.052993,-60.71028
16.073928,43.49367,-59.567598
-2.7436775,54.604904,-51.861227
-21.87279,60.059918,-38.187127
-38.638128,60.626783,-21.988655
-51.366369,55.066464,-3.7000946
-58.710054,42.538389,16.171665
-60.680096,26.892165,33.787931
-57.513835,9.6103995,47.903435
-47.423329,-9.6975942,57.120923
-32.734873,-28.001102,60.735975
-16.108397,-43.470952,59.579349
2.6333954,-54.538763,51.905367
21.871226,-60.067884,38.196658
38.626221,-60.574767,21.948546
51.375265,-55.048787,3.673522
58.708691,-42.4993,-16.209391
60.670069,-26.915116,-33.754953
57.540483,-9.6247388,-47.915744
47.479862,9.6015287,-57.081391
32.805108,27.965051,-60.770159
16.151023,43.428281,-59.579303
-2.5258399,54.482838,-51.956998
-21.883424,60.069119,-38.185695
-38.613519,60.522454,-21.908935
-51.408059,55.025669,-3.6176097
-58.694583,42.475094,16.21949
-60.680204,26.944645,33.735559
-57.558652,9.6464602,47.912192
-47.547066,-9.4963397,57.043406
-32.863639,-27.941747,60.805386
-16.203232,-43.36851,59.571742
2.435926,-54.44824,52.012314
21.896859,-60.052066,38.155208
38.611584,-60.475649,21.864066
51.445696,-54.993172,3.5474753
58.66942,-42.472868,-16.196552
60.706398,-26.974113,-33.732285
57.566221,-9.6834719,-47.88275
47.621685,9.393882,-57.015567
32.909221,27.922739,-60.83196
16.269644,43.296303,-59.565947
-2.3686974,54.429157,-52.06046
-21.900905,60.01596,-38.115055
-38.627725,60.438921,-21.811196
-51.474255,54.955013,-3.4807579
-58.645691,42.496612,16.149079
-60.740841,27.002529,33.738312
-57.571391,9.7376935,47.833697
-47.7008,-9.3038598,57.004659
-32.942319,-27.897448,60.839768
-16.342716,-43.227304,59.57002
2.3275497,-54.417002,52.089453
21.893124,-59.961673,38.068549
38.671229,-60.413839,21.74261
51.486173,-54.914455,3.4282819
58.637213,-42.543115,-16.094098
60.775228,-27.028702,-33.746526
57.581197,-9.8097477,-47.77145
47.780838,9.2261763,-57.007014
32.972022,27.853717,-60.825739
16.411049,43.173176,-59.584225
-2.3043253,54.400075,-52.095749
-21.881661,59.903442,-38.021782
-38.731504,60.392095,-21.660591
-51.472228,54.872284,-3.4000565
-58.646961,42.605338,16.041622
-60.795133,27.054752,33.740381
-57.600699,9.8990913,47.701608
-47.856026,-9.1555331,57.011559
-33.006717,-27.787199,60.793916
-16.456297,-43.147174,59.603471
2.2890661,-54.371036,52.08197
21.879601,-59.855206,37.975606
38.795264,-60.367912,21.572648
51.442248,-54.838626,3.3963789
58.672725,-42.675406,-15.997319
60.797454,-27.086219,-33.711234
57.634539,-9.991454,-47.643085
47.91696,9.090777,-57.007737
33.050608,27.708829,-60.759437
16.470483,43.148762,-59.619245
-2.2768925,54.324146,-52.047254
-21.898091,59.825174,-37.927083
-38.849659,60.337036,-21.487376
-51.40799,54.823543,-3.4155521
-58.706331,42.745504,15.960827
-60.795413,27.136015,33.659398
-57.678079,10.075738,47.602342
-47.964123,-9.016836,56.980959
-33.100041,-27.628761,60.728802
-16.459101,-43.163193,59.622293
2.2645482,-54.26686,52.002312
21.936408,-59.815289,37.878881
38.880452,-60.29844,21.417988
51.376686,-54.827812,3.4511266
58.736269,-42.806893,-15.929377
60.792896,-27.204691,-33.588205
57.719668,-10.137366,-47.582302
48.001649,8.9269847,-56.928634
33.146282,27.563889,-60.710171
16.426705,43.179944,-59.606649
-2.2641062,54.219265,-51.955159
-21.989366,59.819919,-37.830553
-38.882511,60.253614,-21.371102
-51.361048,54.851352,-3.4903039
-58.751126,42.857353,15.893773
-60.798566,27.286451,33.512115
-57.750472,10.177108,47.573365
-48.037937,-8.8184118,56.856349
-33.182145,-27.524676,60.706821
-16.380344,-43.188831,59.569176
2.2793182,-54.189086,51.909768
22.050207,-59.830332,37.780125
38.859196,-60.214001,21.354805
51.362436,-54.885387,3.5229506
58.743775,-42.905845,-15.837929
60.815258,-27.372563,-33.442695
57.770384,-10.21541,-47.554974
48.081608,8.6950002,-56.776608
33.202005,27.507401,-60.709406
16.325887,43.188508,-59.514396
-2.3136018,54.181161,-51.867559
-22.105567,59.835895,-37.730327
-38.821594,60.188883,-21.367288
-51.373938,54.914779,-3.5408407
-58.716088,42.960017,15.75607
-60.842916,27.451265,33.391651
-57.779069,10.260196,47.518874
-48.131047,-8.5733729,56.70442
-33.199078,-27.510857,60.709935
-16.265913,-43.184219,59.450132
2.3713524,-54.201069,51.829717
22.141746,-59.829975,37.68823
38.785125,-60.181247,21.396122
51.382016,-54.930732,3.5487164
58.674105,-43.023712,-15.650393
60.877363,-27.51552,-33.361843
57.777591,-10.3159,-47.461691
48.183045,8.464652,-56.647697
33.173856,27.525036,-60.698892
16.203325,43.182774,-59.386099
-2.4469899,54.236523,-51.789533
-22.143721,59.810605,-37.666883
-38.761022,60.192122,-21.431099
-51.372295,54.93698,-3.5646855
-58.631759,43.098523,15.533236
-60.907391,27.568129,33.339262
-57.772155,10.381717,47.390438
-48.231703,-8.3784814,56.610185
-33.127977,-27.540301,60.668278
-16.137856,-43.192434,59.33029
2.5355181,-54.275975,51.740456
22.112075,-59.781494,37.669419
38.759273,-60.216692,21.457419
51.339726,-54.939529,3.5998035
58.603442,-43.179326,-15.424116
60.926254,-27.609126,-33.317128
57.769124,-10.455923,-47.313201
48.269901,8.3209618,-56.590862
33.068916,27.55095,-60.619866
16.064531,43.221692,-59.286223
-2.6224273,54.304928,-51.682501
-22.055681,59.756097,-37.700416
-38.771952,60.243404,-21.471452
-51.282096,54.940933,-3.6588378
-58.590393,43.261081,15.329311
-60.922078,27.643363,33.278715
-57.775154,10.532944,47.24221
-48.290142,-8.2868713,56.577014
-33.008954,-27.552939,60.561893
-15.979683,-43.271539,59.251222
2.6886851,-54.313217,51.624532
21.992608,-59.745158,37.75255
38.781982,-60.264151,21.482169
